student_id,course_id
D0582822,1278
D0582822,1280
D0582822,1277
D0582822,1276
D0582822,1279
D0582822,1274
D0582822,1281
D0582822,1282
D0582828,1277
D0582828,1278
D0582828,1282
D0582828,1274
D0582828,1280
D0582828,1283
D0582828,1281
D0582828,1276
D0582828,1279
D0582837,3813
D0582837,3897
D0582837,2004
D0582837,1334
D0582837,2190
D0582837,1335
D0582837,2950
D0582848,1287
D0582848,1286
D0582848,1292
D0582848,1291
D0582848,1284
D0582848,1288
D0582848,1293
D0582848,1290
D0582848,1289
D0582857,3020
D0582857,2135
D0582857,2137
D0582857,2136
D0582857,2863
D0582857,2134
D0582857,2139
D0582857,2132
D0582857,3767
D0582857,2138
D0582862,1347
D0582862,1348
D0582862,1346
D0582870,2152
D0582870,3020
D0582870,2923
D0582870,2998
D0582870,2154
D0582870,2151
D0582870,2153
D0582870,2150
D0582870,3033
D0582870,2925
D0582872,1354
D0582872,2959
D0582872,2135
D0582872,2138
D0582872,2137
D0582872,3024
D0582872,2134
D0582872,2136
D0582872,2989
D0582872,3767
D0582872,2139
D0582872,2132
D0582876,1297
D0582876,1300
D0582876,1299
D0582876,1298
D0582876,1303
D0582876,1294
D0582876,1302
D0582876,1296
D0582876,1301
D0582913,1337
D0582913,2887
D0582913,1338
D0582913,3001
D0582913,2001
D0582913,2897
D0582913,3039
D0582917,3031
D0582917,3013
D0582917,3014
D0582917,2997
D0582917,1337
D0582917,2862
D0582917,1338
D0582930,1325
D0582930,1309
D0582930,3780
D0582930,3891
D0582930,1307
D0582930,2193
D0582930,3026
D0582930,2977
D0582930,1308
