student_id,course_id
D020174934,2150
D020174934,2942
D020174934,2152
D020174934,2151
D020175030,1327
D020175030,1332
D020175030,1331
D020175481,3893
D020175481,2145
D020175481,2959
D020175481,2146
D020175481,2144
D020175481,2147
D020175481,2142
D020175481,2140
D020175481,2981
D020175481,3767
D020175481,2934
D020175481,2143
D020176976,1291
D020176976,1293
D020176976,2864
D020176976,1292
D020176976,1288
D020176976,1289
D020176976,1290
D020176976,1284
D020176976,1286
D020176976,2870
D020176976,1972
D020186883,2193
D020186883,2132
D020186883,2181
D020186883,2135
D020186883,2139
D020186883,2134
D020186883,2137
D020186883,3767
D020186883,2138
D020186883,2890
D020186883,3818
D020186883,2136
D020190538,2195
D020190538,2959
D020190538,2194
D020190538,2916
D020190538,2196
D020190651,2142
D020190651,2146
D020190651,2140
D020190651,2983
D020190651,3829
D020190651,1313
D020190651,2147
D020190651,2145
D020190651,2143
D020190651,2144
D020190651,3767
D020193164,3779
D020193164,2947
D020193164,1305
D020193164,2973
D020193164,2191
D020193164,1304
D020193164,1306
D020193164,2934
D020193164,2871
D020195144,2152
D020195144,2153
D020195144,2151
D020195144,1311
D020195144,2150
D020195144,2154
D020196349,2170
D020196349,2171
D020196349,2168
D020196349,2002
D020196349,2960
D020196349,2863
D020206338,2961
D020206338,2191
D020206338,1306
D020206338,1305
D020206338,3779
D020206338,1304
D020209407,3780
D020209407,1308
D020209407,1352
D020209407,1307
D020209407,1309
D020214494,1318
D020214494,2930
D020214494,1319
D020214494,1320
D020214494,2934
D020215958,1340
D020215958,2933
D020215958,1341
D020215958,1327
D020215958,3899
