student_id,course_id
D043933617,3779
D043933617,2886
D043933761,1284
D043933761,1291
D043933761,1292
D043933761,2997
D043933761,1288
D043933761,1293
D043933761,1289
D043933761,1286
D043933761,2954
D043933761,1290
D043934706,2140
D043934706,2145
D043934706,2147
D043934706,2144
D043934706,2189
D043934706,2142
D043934706,3767
D043934706,2146
D043934706,2143
D043945771,2954
D043945771,1351
D043945771,2903
D043945771,1337
D043945771,2985
D043945771,1338
D043945771,2875
D043948185,2912
D043948185,1346
D043948185,2872
D043948185,1348
D043948185,3827
D043951635,1318
D043951635,1320
D043951635,1319
D043951635,2992
D043951635,2864
D043954780,1317
D043954780,3780
D043954780,2864
D043954780,2897
D043954780,2919
D043954780,1315
D043954780,2896
D043954780,2922
D043954780,1316
D043955466,2933
D043955466,3767
D043955466,1972
D043955466,2892
D043955466,2162
D043955466,2142
D043955466,2144
D043955466,2145
D043955466,2140
D043955466,2146
D043955466,2143
D043955466,2147
D043955466,1350
D043962648,1289
D043962648,1288
D043962648,1292
D043962648,2870
D043962648,1291
D043962648,1284
D043962648,1290
D043962648,1293
D043962648,1286
D043966936,1360
D043966936,2874
D043966936,1338
D043966936,2965
D043966936,1337
D043966936,1354
D043966936,1351
D043969654,1350
D043969654,2002
D043969654,2171
D043969654,2862
D043969654,2170
D043969654,2198
D043969654,1321
D043969654,2168
D043979974,2947
D043979974,2192
D043979974,1317
D043979974,1316
D043979974,2962
D043979974,3007
D043979974,3780
D043979974,1315
D043980314,2167
D043980314,1340
D043980314,1341
D043980314,3013
D043980963,2873
D043980963,1346
D043980963,2901
D043980963,2896
