student_id,course_id
D0821849,3779
D0821851,1300
D0821851,1302
D0821851,1301
D0821851,1303
D0821851,1297
D0821851,1299
D0821851,1296
D0821851,1294
D0821851,1298
D0821858,1290
D0821858,1289
D0821858,1286
D0821858,1284
D0821858,1291
D0821858,1292
D0821858,1287
D0821858,1293
D0821858,1288
D0821916,1300
D0821916,1301
D0821916,1296
D0821916,1298
D0821916,1303
D0821916,1297
D0821916,1294
D0821916,1302
D0821916,1299
D0821923,3022
D0821923,2869
D0821923,2985
D0821923,2953
D0821923,2924
D0821934,1338
D0821934,2886
D0821934,1337
D0821934,2164
D0821934,3013
D0821934,3045
D0821934,2997
D0821945,2194
D0821945,2967
D0821945,2868
D0821945,2195
D0821945,2179
D0821945,3820
D0821945,2196
D0821945,2986
D0821951,1308
D0821951,1309
D0821951,3040
D0821951,3891
D0821951,1307
D0821951,2978
D0821951,3002
D0821951,2975
D0821951,3780
D0821974,1334
D0821974,2868
D0821974,2960
D0821974,1335
D0821974,3889
D0821974,2982
D0821974,2916
D0821975,1346
D0821975,1348
D0821975,1347
D0822003,2144
D0822003,3897
D0822003,3023
D0822003,3767
D0822003,2143
D0822003,2142
D0822003,3012
D0822003,2147
D0822003,2146
D0822003,2928
D0822003,2145
D0822003,2140
D0822023,2956
D0822023,2881
D0822023,2966
D0822023,2964
D0822023,2931
D0822074,2179
D0822074,2154
D0822074,2989
D0822074,2150
D0822074,2962
D0822074,2151
D0822074,2152
D0822074,2153
D0822074,2924
D0822074,3041
D0822098,3013
D0822098,2203
D0822098,3780
D0822098,1354
D0822098,1316
D0822098,1315
