student_id,course_id
D024421539,1308
D024421539,2969
D024421539,1309
D024421539,1307
D024421539,2947
D024421539,2898
D024426039,1334
D024426039,2918
D024426039,1335
D024426039,2167
D024426039,2914
D024430883,1306
D024430883,2892
D024430883,1305
D024430883,3779
D024430883,1304
D024432955,1296
D024432955,3014
D024432955,2934
D024432955,1303
D024432955,1298
D024432955,1299
D024432955,1302
D024432955,1294
D024432955,1300
D024432955,1301
D024435338,2146
D024435338,2144
D024435338,2143
D024435338,2142
D024435338,2145
D024435338,3035
D024435338,2147
D024435338,2140
D024435338,3767
D024435383,1334
D024435383,1335
D024435383,2203
D024435383,1329
D024435383,3899
D024435987,2174
D024435987,2172
D024435987,1311
D024435987,2175
D024442503,1329
D024442503,2935
D024442503,1334
D024442503,1335
D024443012,1309
D024443012,1308
D024443012,1307
D024443012,2878
D024443012,2979
D024443012,3780
D024446037,2194
D024446037,1312
D024446037,2983
D024446037,2195
D024446037,2196
D024448130,1300
D024448130,2907
D024448130,1298
D024448130,1294
D024448130,1302
D024448130,2167
D024448130,1303
D024448130,1311
D024448130,1301
D024448130,1296
D024448130,1299
D024449779,2953
D024449779,1309
D024449779,1308
D024449779,1307
D024449779,3780
D024449779,2181
D024451376,2140
D024451376,2147
D024451376,2145
D024451376,2938
D024451376,2146
D024451376,2983
D024451376,2143
D024451376,2144
D024451376,2142
D024451376,3767
D024452519,1334
D024452519,1335
D024452519,1322
D024461269,2999
D024461269,1329
D024461269,1334
D024461269,1349
D024461269,1335
D024461269,1360
D024461795,2877
D024461795,2136
D024461795,2942
D024461795,3767
D024461795,2134
