student_id,course_id
D037291143,2158
D037291143,2159
D037291143,2156
D037291143,2160
D037291143,2191
D037291143,2157
D037294069,1309
D037294069,2911
D037294069,1307
D037294069,2191
D037294069,3780
D037294069,1308
D037294069,2930
D037294069,2002
D037294069,2966
D037294632,2174
D037294632,1324
D037294632,2175
D037294632,2172
D037294946,2192
D037294946,2196
D037294946,2865
D037294946,2195
D037294946,2194
D037298401,2142
D037298401,2144
D037298401,2862
D037298401,3767
D037298401,2145
D037298401,2143
D037298401,2146
D037298401,2147
D037298401,2140
D037300388,2188
D037300388,2994
D037300388,2919
D037300388,1338
D037300388,2874
D037300388,1337
D037300388,2962
D037302832,1327
D037302832,1332
D037302832,1331
D037305215,2152
D037305215,2987
D037305215,3813
D037305215,2154
D037305215,2150
D037305215,2153
D037305215,2151
D037306564,2976
D037306564,2981
D037306564,2179
D037306564,1334
D037306564,1335
D037306564,1350
D037308667,1327
D037308667,1340
D037308667,2167
D037308667,3899
D037308667,1341
D037314873,3809
D037314873,2941
D037314873,3779
D037314873,1304
D037314873,1305
D037314873,2191
D037314873,2971
D037314873,2898
D037314873,1306
D037317775,2172
D037317775,2175
D037317775,2981
D037317775,2174
D037317775,2997
D037317775,1362
D037317935,2158
D037317935,2192
D037317935,2157
D037317935,2918
D037317935,2156
D037317935,2160
D037317935,2868
D037317935,2159
D037317935,2001
D037317935,2920
D037318635,2882
D037318635,2957
D037318635,3891
D037318635,1337
D037318635,1338
D037321093,2914
D037321093,2887
D037321093,1324
D037321093,1284
D037321093,1291
D037321093,1312
D037321093,1289
D037321093,1292
D037321093,2890
