student_id,course_id
D0942110,2166
D0942110,2986
D0942114,1291
D0942114,1293
D0942114,1289
D0942114,1287
D0942114,1284
D0942114,1286
D0942114,1290
D0942114,1292
D0942114,1288
D0942118,2196
D0942118,3029
D0942118,2903
D0942118,2194
D0942118,2195
D0942126,2862
D0942126,2997
D0942126,2911
D0942126,3014
D0942126,3018
D0942144,3041
D0942144,2930
D0942144,2174
D0942144,2175
D0942144,2902
D0942144,2172
D0942197,2877
D0942197,2974
D0942197,2982
D0942197,2167
D0942197,2978
D0942232,2170
D0942232,2171
D0942232,2945
D0942232,2872
D0942232,2889
D0942232,2923
D0942232,2168
D0942236,1281
D0942236,1283
D0942236,1276
D0942236,1279
D0942236,1282
D0942236,1280
D0942236,1278
D0942236,1277
D0942236,1274
D0942238,2172
D0942238,2993
D0942238,2885
D0942238,3040
D0942238,2175
D0942238,2177
D0942238,3017
D0942238,2174
D0942250,3030
D0942250,2137
D0942250,3042
D0942250,2132
D0942250,2139
D0942250,2135
D0942250,3021
D0942250,2138
D0942250,2134
D0942250,3045
D0942250,2136
D0942250,3767
D0942290,3007
D0942290,3011
D0942290,2191
D0942290,2953
D0942290,2180
D0942290,1337
D0942290,1338
D0942300,3900
D0942300,2974
D0942300,3021
D0942300,2166
D0942300,2889
D0942329,3038
D0942329,3043
D0942329,2969
D0942329,2913
D0942329,2951
D0942334,1325
D0942334,2162
D0942334,2192
D0942334,2932
D0942334,3892
D000942348,2151
D000942348,2150
D000942348,1362
D000942348,2154
D000942348,2153
D000942348,2936
D000942348,2152
D000942348,2899
D0942365,1347
D0942365,1348
