student_id,course_id
D0630767,1282
D0630767,1279
D0630767,1283
D0630767,1276
D0630768,2188
D0630768,1332
D0630768,1331
D0630768,2872
D0630768,1314
D0630768,1361
D0630768,2895
D0630822,1352
D0630822,1338
D0630822,1337
D0630822,2950
D0630822,3018
D0630835,2934
D0630835,3025
D0630835,1334
D0630835,1335
D0630835,2936
D0630835,2177
D0630835,2001
D0630846,3779
D0630846,2001
D0630846,1304
D0630846,2882
D0630846,2907
D0630846,2884
D0630846,1306
D0630846,1305
D0630855,3023
D0630855,1304
D0630855,2925
D0630855,1305
D0630855,1306
D0630855,2974
D0630855,3812
D0630855,3779
D0630855,2983
D0630857,2190
D0630857,2894
D0630857,1309
D0630857,3780
D0630857,3820
D0630857,1324
D0630857,3021
D0630857,1308
D0630857,1307
D0630883,2933
D0630883,2995
D0630883,2925
D0630883,3817
D0630883,1970
D0630884,2138
D0630884,2135
D0630884,2132
D0630884,2134
D0630884,3767
D0630884,2139
D0630884,2872
D0630884,2164
D0630884,2137
D0630884,1350
D0630884,2136
D0630884,2989
D0630956,1309
D0630956,2164
D0630956,2865
D0630956,1307
D0630956,2965
D0630956,2983
D0630956,3030
D0630956,3780
D0630956,1308
D0630957,1337
D0630957,3022
D0630957,3014
D0630957,2960
D0630957,2989
D0630957,2929
D0630957,1338
D0630974,1338
D0630974,2165
D0630974,2890
D0630974,2987
D0630974,3037
D0630974,1337
D0630977,2891
D0630977,2996
D0630977,2174
D0630977,2172
D0630977,2873
D0630977,2175
D0631040,2902
D0631040,2172
D0631040,2174
D0631040,3817
D0631040,2175
D0631040,1329
