student_id,course_id
D077053824,2953
D077056184,2873
D077056184,1346
D077056184,2901
D077056184,1348
D077056184,2900
D077059109,2901
D077059109,1318
D077059109,1319
D077059109,1320
D077059406,2167
D077059406,2884
D077059406,2179
D077059406,1334
D077059406,2926
D077059406,1335
D077060693,1334
D077060693,2996
D077060693,1335
D077060693,2191
D077060693,2904
D077060693,2180
D077064134,1276
D077064134,1278
D077064134,1280
D077064134,2877
D077064134,2882
D077064134,1274
D077064134,1279
D077064134,1283
D077064134,1281
D077064134,1282
D077064134,2918
D077067593,2153
D077067593,2881
D077067593,3808
D077067593,3006
D077067593,1322
D077067593,2150
D077067593,2154
D077067593,2152
D077067593,2912
D077067593,2151
D077067616,1335
D077067616,3009
D077067616,1334
D077068590,2175
D077068590,2887
D077068590,2172
D077068590,2174
D077071811,1288
D077071811,1291
D077071811,2944
D077071811,2887
D077071811,2924
D077071811,1293
D077071811,1284
D077071811,1286
D077071811,1292
D077071811,1290
D077071811,1289
D077072337,2967
D077072337,2181
D077072337,1341
D077072337,1340
D077073945,2957
D077073945,1317
D077073945,1315
D077073945,3780
D077073945,2165
D077073945,1316
D077073945,2947
D077076908,1315
D077076908,2163
D077076908,1317
D077076908,2964
D077076908,2891
D077076908,2876
D077076908,1316
D077076908,3780
D077077493,1335
D077077493,1334
D077077493,2935
D077080554,2168
D077080554,2987
D077080554,2170
D077080554,2171
D077080554,2887
D077080554,2870
D077080554,2938
D077080554,2191
D077082312,1348
D077082312,3827
D077082312,1346
D077082312,1971
D077082312,2896
D077082688,1321
D077082688,2171
D077082688,2168
D077082688,2170
