student_id,course_id
D0619869,2158
D0619869,2900
D0619869,2160
D0619869,2156
D0619869,2969
D0619869,2159
D0619869,2157
D0619869,2880
D0619869,3042
D0619894,3049
D0619894,1340
D0619894,2957
D0619894,2907
D0619894,3820
D0619894,1341
D0619894,1314
D0619919,3014
D0619919,2994
D0619919,2966
D0619919,3037
D0619919,2878
D0619919,1340
D0619919,1341
D0619942,1323
D0619942,1309
D0619942,3780
D0619942,2190
D0619942,2909
D0619942,3817
D0619942,1308
D0619942,2975
D0619942,1307
D0619953,2170
D0619953,3012
D0619953,2943
D0619953,2926
D0619953,2940
D0619953,2168
D0619953,2171
D0619953,3042
D0619956,2139
D0619956,2132
D0619956,2134
D0619956,2883
D0619956,3767
D0619956,2138
D0619956,2137
D0619956,3026
D0619956,2136
D0619956,3025
D0619956,2135
D0619982,1289
D0619982,1284
D0619982,1286
D0619982,1292
D0619982,1290
D0619982,1288
D0619982,1287
D0619982,1291
D0619982,1293
D0620005,2872
D0620005,3017
D0620005,2149
D0620005,2902
D0620005,1355
D0620029,2885
D0620029,2960
D0620029,3827
D0620029,2891
D0620029,3007
D0620050,1300
D0620050,1296
D0620050,1302
D0620050,1301
D0620050,1298
D0620050,1297
D0620050,1303
D0620050,1299
D0620050,1294
D0620057,1300
D0620057,1299
D0620057,1302
D0620057,1297
D0620057,1298
D0620057,1303
D0620057,1301
D0620057,1294
D0620057,1296
D0620079,2933
D0620079,2880
D0620079,1323
D0620079,3021
D0620079,2190
D0620097,1274
D0620097,1279
D0620097,1280
D0620097,1277
D0620097,1276
D0620097,1283
D0620097,1278
