student_id,course_id
D007411137,2987
D007411137,2973
D007411137,2870
D007411298,1355
D007411298,1330
D007411298,2152
D007411298,1973
D007411298,2154
D007411298,2002
D007411298,2151
D007411298,2153
D007411298,2150
D007416293,1346
D007416293,3827
D007416293,2899
D007416293,1348
D007417016,2896
D007417016,1309
D007417016,2908
D007417016,1308
D007417016,1307
D007417016,3011
D007417016,3780
D007417146,2156
D007417146,2160
D007417146,2180
D007417146,2158
D007417146,3827
D007417146,2159
D007417146,2191
D007417146,2157
D007417146,3011
D007420306,1338
D007420306,2189
D007420306,2926
D007420306,1337
D007420306,2903
D007420306,1354
D007420306,1311
D007420399,2175
D007420399,3009
D007420399,3002
D007420399,2172
D007420399,2174
D007424649,2999
D007424649,2925
D007424649,1334
D007424649,2885
D007424649,2972
D007424649,1335
D007424649,1323
D007428524,2004
D007428524,2927
D007428524,1346
D007428524,3827
D007428524,1348
D007431913,2931
D007431913,1322
D007431913,1338
D007431913,3891
D007431913,2189
D007431913,1337
D007435102,2902
D007435102,2195
D007435102,2196
D007435102,2194
D007437342,3829
D007437342,1335
D007437342,1334
D007438448,1291
D007438448,1290
D007438448,1284
D007438448,1286
D007438448,1289
D007438448,1288
D007438448,3809
D007438448,2924
D007438448,1293
D007438448,1292
D007440076,1321
D007440076,2151
D007440076,2153
D007440076,2152
D007440076,2154
D007440076,2150
D007440885,2136
D007440885,3767
D007440885,3035
D007440885,2956
D007440885,2924
D007440885,2132
D007440885,2135
D007440885,2949
D007440885,2137
D007440885,2139
D007440885,2138
D007440885,2134
D007442209,1305
D007442209,2933
D007442209,2934
