student_id,course_id
D0757753,1317
D0757753,1316
D0757753,1313
D0757754,1287
D0757754,1292
D0757754,1291
D0757754,1288
D0757754,1289
D0757754,1284
D0757754,1286
D0757754,1293
D0757754,1290
D0757763,1313
D0757763,2152
D0757763,2154
D0757763,2150
D0757763,2153
D0757763,2915
D0757763,2991
D0757763,2148
D0757763,2151
D0757784,1346
D0757784,1347
D0757784,1348
D0757792,1281
D0757792,1280
D0757792,1277
D0757792,1276
D0757792,1283
D0757792,1279
D0757792,1282
D0757792,1274
D0757792,1278
D0757806,3019
D0757806,3820
D0757806,2930
D0757806,1321
D0757806,2911
D0757809,2862
D0757809,3036
D0757809,1968
D0757809,2167
D0757809,2998
D0757829,2168
D0757829,2923
D0757829,2868
D0757829,2945
D0757829,2171
D0757829,2170
D0757860,1356
D0757860,1309
D0757860,1308
D0757860,3780
D0757860,2875
D0757860,1307
D0757860,2870
D0757860,2927
D0757860,2935
D0757864,3002
D0757864,2185
D0757864,2929
D0757864,3036
D0757864,2871
D0757892,2991
D0757892,2175
D0757892,2172
D0757892,2174
D0757892,2963
D0757892,3024
D0757892,2933
D0757892,2929
D0757920,2132
D0757920,3817
D0757920,2134
D0757920,2137
D0757920,2998
D0757920,2138
D0757920,2959
D0757920,2870
D0757920,2139
D0757920,2136
D0757920,2948
D0757920,3767
D0757920,2135
D0757944,3012
D0757944,3039
D0757944,1361
D0757944,2887
D0757944,1319
D0757944,2889
D0757944,1318
D0757944,1320
D0757960,1274
D0757960,1278
D0757960,1280
D0757960,1282
D0757960,1281
D0757960,1279
D0757960,1276
D0757960,1283
