student_id,course_id
D018363470,1331
D018363470,1329
D018363470,2996
D018363470,1332
D018364323,3780
D018364323,2988
D018364323,1307
D018364323,1308
D018364323,2886
D018364323,2892
D018364323,1309
D018364323,3813
D018365993,2142
D018365993,2140
D018365993,2146
D018365993,2145
D018365993,2143
D018365993,2921
D018365993,2144
D018365993,3767
D018365993,2147
D018371598,1305
D018371598,1304
D018371598,2934
D018371598,3779
D018371598,1306
D018376159,2150
D018376159,2907
D018376159,2152
D018376159,2154
D018376159,2900
D018376159,2151
D018376159,2153
D018376159,2950
D018376500,3828
D018376500,1346
D018376500,2908
D018376500,1348
D018376500,2947
D018376500,2974
D018381122,2144
D018381122,3011
D018381122,2146
D018381122,1321
D018381122,2863
D018381122,3767
D018381122,2145
D018381122,2142
D018381122,2147
D018381122,2143
D018381122,2140
D018381122,2001
D018381122,2876
D018383607,1282
D018383607,1274
D018383607,1280
D018383607,1278
D018383607,3897
D018383607,1281
D018383607,1276
D018383607,1279
D018383607,1283
D018383607,1313
D018386547,2887
D018386547,2196
D018386547,2194
D018386547,2899
D018386547,2195
D018386547,2004
D018387155,1319
D018387155,1318
D018387155,2923
D018387155,1320
D018389067,2947
D018389067,1348
D018389067,2974
D018389067,1346
D018390063,1307
D018390063,3780
D018390063,1309
D018390063,2929
D018390063,2969
D018390063,1308
D018390285,2163
D018390285,1304
D018390285,2872
D018390285,1971
D018390285,1306
D018390285,3779
D018390285,1305
D018390285,2876
D018391589,1318
D018391589,1319
D018391589,2865
D018391589,2934
D018391589,1320
D018400625,1346
D018400625,1348
D018400625,3813
D018400625,2907
