student_id,course_id
D0864095,2900
D0864095,1325
D0864116,1315
D0864116,3016
D0864116,2936
D0864116,3780
D0864116,3891
D0864116,2953
D0864116,3014
D0864116,1317
D0864116,1316
D0864159,1332
D0864159,2889
D0864159,1330
D0864159,3897
D0864159,3009
D0864159,1331
D0864219,1296
D0864219,1298
D0864219,1302
D0864219,1303
D0864219,1301
D0864219,1297
D0864219,1299
D0864219,1300
D0864219,1294
D0864239,2986
D0864239,2150
D0864239,2154
D0864239,2151
D0864239,3023
D0864239,2153
D0864239,2152
D0864239,3022
D0864239,2939
D0864242,1299
D0864242,1302
D0864242,1296
D0864242,1300
D0864242,1303
D0864242,1301
D0864242,1298
D0864242,1294
D0864242,1297
D0864244,2953
D0864244,2904
D0864244,3817
D0864244,1340
D0864244,1970
D0864244,3827
D0864244,1341
D0864249,2991
D0864249,3815
D0864249,2937
D0864249,2180
D0864249,2877
D0864308,2864
D0864308,2898
D0864308,2975
D0864308,2001
D0864308,2910
D0864339,1293
D0864339,1290
D0864339,1284
D0864339,1287
D0864339,1289
D0864339,1288
D0864339,1292
D0864339,1291
D0864339,1286
D0864385,2869
D0864385,1308
D0864385,3780
D0864385,2904
D0864385,2918
D0864385,1307
D0864385,2925
D0864385,2148
D0864385,1309
D0864419,2158
D0864419,2157
D0864419,2978
D0864419,2156
D0864419,2994
D0864419,2160
D0864419,2159
D0864419,2993
D0864419,3028
D0864419,2975
D0864420,1320
D0864420,1324
D0864420,3820
D0864420,1318
D0864420,2924
D0864420,2164
D0864420,2167
D0864420,1319
D0864429,2189
D0864429,2907
D0864429,2953
