student_id,course_id
D072171394,1299
D072171394,1303
D072171394,2938
D072171394,2906
D072171394,1294
D072171394,3007
D072179499,3779
D072179499,1305
D072179499,2898
D072179499,1306
D072179499,1304
D072179499,3813
D072179581,2862
D072179581,1349
D072179581,2171
D072179581,2168
D072179581,1313
D072179581,2914
D072179581,2170
D072183496,1318
D072183496,2872
D072183496,1319
D072183496,1320
D072183496,2876
D072184776,1310
D072184776,1348
D072184776,1346
D072189467,2878
D072189467,2941
D072189467,1304
D072189467,3779
D072189467,1971
D072189467,1305
D072189467,2956
D072189467,1306
D072189467,3897
D072191132,1317
D072191132,1316
D072191132,2957
D072191132,3780
D072191132,1315
D072191132,1352
D072191149,1294
D072191149,1298
D072191149,1303
D072191149,2882
D072191149,1301
D072191149,1300
D072191149,1302
D072191149,1296
D072191149,1299
D072193273,1355
D072193273,1309
D072193273,3780
D072193273,1307
D072193273,1308
D072193273,3897
D072193273,2898
D072193471,2167
D072193471,2935
D072193471,2146
D072193471,2142
D072193471,2144
D072193471,2145
D072193471,1971
D072193471,2147
D072193471,2898
D072193471,2140
D072193471,2143
D072193471,3767
D072193471,2938
D072194386,1320
D072194386,1318
D072194386,2905
D072194386,2947
D072194386,1319
D072196908,1338
D072196908,2178
D072196908,3000
D072196908,1354
D072196908,1337
D072196908,2986
D072196908,2163
D072206164,2138
D072206164,1360
D072206164,2139
D072206164,3767
D072206164,2136
D072206164,2135
D072206164,2132
D072206164,2137
D072206164,2134
D072206942,1341
D072206942,3899
D072206942,1340
D072206942,1350
D072206942,2925
D072206942,2913
D072207888,2150
D072207888,2153
