student_id,course_id
D0526726,2989
D0526726,2194
D0526726,2195
D0526726,2926
D0526726,2929
D0526726,2982
D0526726,2191
D0526726,2196
D0526737,2917
D0526737,3014
D0526737,3779
D0526737,2887
D0526737,1304
D0526737,1305
D0526737,1306
D0526737,2912
D0526754,2868
D0526754,2894
D0526754,2164
D0526754,2004
D0526754,2148
D0526794,3025
D0526794,2903
D0526794,2965
D0526794,2932
D0526794,1326
D0526796,3039
D0526796,2142
D0526796,2140
D0526796,2145
D0526796,2146
D0526796,2143
D0526796,2906
D0526796,2147
D0526796,3767
D0526796,2144
D0526796,1968
D0526796,3817
D0526826,2194
D0526826,2001
D0526826,2878
D0526826,2892
D0526826,2195
D0526826,1361
D0526826,2919
D0526826,2196
D0526844,3013
D0526844,2924
D0526844,2196
D0526844,3028
D0526844,1354
D0526844,2195
D0526844,2194
D0526844,3043
D0526851,2943
D0526851,2969
D0526851,3893
D0526851,2999
D0526851,2980
D0526858,1302
D0526858,1294
D0526858,1297
D0526858,1298
D0526858,1299
D0526858,1296
D0526858,1301
D0526858,1300
D0526858,1303
D0526922,2967
D0526922,2196
D0526922,2878
D0526922,2195
D0526922,2915
D0526922,3816
D0526922,1360
D0526922,2194
D0526972,1306
D0526972,3041
D0526972,3025
D0526972,2999
D0526972,2992
D0526972,1305
D0526972,1304
D0526972,3779
D0526972,2867
D0526987,1971
D0526987,2871
D0526987,1337
D0526987,3039
D0526987,3817
D0526987,1338
D0526987,2959
D0526990,3020
D0526990,1970
D0526990,2883
D0526990,2899
D0526990,2986
D0526994,1353
D0526994,1970
D0526994,3043
