student_id,course_id
D056146134,2981
D056146134,2190
D056146134,2142
D056146134,2961
D056146134,2143
D056146134,2147
D056146134,2146
D056146134,2972
D056146264,2196
D056146264,2195
D056146264,2194
D056146264,2997
D056146264,2899
D056151077,2143
D056151077,2146
D056151077,2144
D056151077,2958
D056151077,2147
D056151077,2142
D056151077,2140
D056151077,2145
D056151077,3767
D056155396,2908
D056155396,1348
D056155396,1346
D056156065,2988
D056156065,3780
D056156065,2163
D056156065,1307
D056156065,2871
D056156065,2902
D056156065,1309
D056156065,1308
D056156065,2877
D056158786,2170
D056158786,2171
D056158786,2981
D056158786,1329
D056158786,2967
D056158786,2168
D056158786,2002
D056158786,2914
D056161700,1323
D056161700,2999
D056161700,1332
D056161700,1329
D056161700,2989
D056161700,1331
D056161700,1313
D056161922,2160
D056161922,2159
D056161922,2157
D056161922,2156
D056161922,2158
D056161922,3898
D056161922,3813
D056165630,2144
D056165630,2147
D056165630,2143
D056165630,3813
D056165630,2145
D056165630,2146
D056165630,2142
D056165630,1967
D056165630,2140
D056165630,3767
D056165791,1337
D056165791,2965
D056165791,2923
D056165791,2919
D056165791,1338
D056174069,2172
D056174069,2884
D056174069,1321
D056174069,2174
D056174069,2981
D056174069,2175
D056178944,2947
D056178944,2964
D056178944,2195
D056178944,2194
D056178944,2196
D056178944,2907
D056180268,1346
D056180268,1348
D056180268,2947
D056182668,1335
D056182668,2925
D056182668,1334
D056182668,2888
D056183795,1318
D056183795,1320
D056183795,1319
D056183795,3006
D056183795,2864
D056185010,2933
D056185010,2870
D056185010,1341
D056185010,1340
D056185010,2926
