student_id,course_id
D098662111,1320
D098662111,2901
D098662968,1294
D098662968,1301
D098662968,2953
D098662968,2944
D098662968,1296
D098662968,1298
D098662968,1302
D098662968,1299
D098662968,2179
D098662968,2970
D098662968,1303
D098662968,2904
D098662968,1300
D098665396,1296
D098665396,3818
D098665396,2179
D098665396,2957
D098665396,1294
D098665396,2873
D098665396,1303
D098665396,1298
D098665396,1302
D098665396,1300
D098665396,1301
D098665396,2987
D098665396,1299
D098671274,1340
D098671274,1341
D098671274,2884
D098671274,1313
D098671274,3829
D098671274,1350
D098671274,2967
D098675647,2873
D098675647,2195
D098675647,2196
D098675647,2937
D098675647,2194
D098677252,2154
D098677252,1362
D098677252,2153
D098677252,2908
D098677252,2152
D098677252,2151
D098677252,2947
D098677252,2150
D098678129,1291
D098678129,2951
D098678129,1284
D098678129,1289
D098678129,1286
D098678129,2186
D098678129,1288
D098678129,1290
D098678129,1293
D098678129,1967
D098678129,1292
D098685424,1282
D098685424,1274
D098685424,1283
D098685424,2884
D098685424,1279
D098685424,1276
D098685424,1281
D098685424,1280
D098685424,1278
D098690985,1319
D098690985,1318
D098690985,3818
D098690985,2906
D098690985,2865
D098690985,2864
D098690985,1320
D098693009,2135
D098693009,2132
D098693009,2139
D098693009,3767
D098693009,2136
D098693009,2138
D098693009,2134
D098693009,1355
D098693009,2137
D098694679,1307
D098694679,1309
D098694679,1308
D098694679,1352
D098694679,3780
D098703944,3767
D098703944,2132
D098703944,2139
D098703944,2136
D098703944,2969
D098703944,2137
D098703944,2138
D098703944,2134
D098703944,2135
D098707409,1353
D098707409,1317
