student_id,course_id
D0973752,2865
D0973764,1274
D0973764,1280
D0973764,1276
D0973764,1278
D0973764,1282
D0973764,1279
D0973764,1281
D0973764,1277
D0973764,1283
D0973770,1354
D0973770,2196
D0973770,2194
D0973770,2177
D0973770,2195
D0973770,1322
D0973770,3035
D0973770,2923
D0973772,2906
D0973772,2968
D0973772,1973
D0973772,2941
D0973772,1337
D0973772,1338
D0973772,3001
D0973783,2928
D0973783,2143
D0973783,2144
D0973783,3767
D0973783,2142
D0973783,2146
D0973783,2145
D0973783,2147
D0973783,2163
D0973783,2140
D0973817,3808
D0973817,3022
D0973817,2902
D0973817,2163
D0973817,2918
D0973820,1290
D0973820,1288
D0973820,1292
D0973820,1293
D0973820,1287
D0973820,1291
D0973820,1286
D0973820,1284
D0973820,1289
D0973842,2986
D0973842,3899
D0973842,2905
D0973842,1322
D0973842,2190
D0973888,3780
D0973888,1307
D0973888,2862
D0973888,3037
D0973888,3002
D0973888,2907
D0973888,1309
D0973888,2965
D0973888,1308
D0973943,2184
D0973943,2914
D0973943,2945
D0973943,3818
D0973943,2910
D0974004,2904
D0974004,2151
D0974004,2154
D0974004,2967
D0974004,2150
D0974004,2152
D0974004,2153
D0974011,2976
D0974011,1318
D0974011,1360
D0974011,1319
D0974011,1320
D0974011,3025
D0974011,2953
D0974011,2914
D0974041,2901
D0974041,2139
D0974041,3892
D0974041,2134
D0974041,2137
D0974041,2136
D0974041,3767
D0974041,2960
D0974041,3014
D0974041,2138
D0974041,2135
D0974041,2132
D0974044,2933
D0974044,2938
D0974044,2880
D0974044,2943
D0974044,3010
