student_id,course_id
D0562537,1327
D0562537,1309
D0562537,2968
D0562537,3780
D0562537,2923
D0562537,3024
D0562549,2921
D0562549,2949
D0562549,2182
D0562549,2886
D0562549,3024
D0562556,2136
D0562556,2135
D0562556,3023
D0562556,2995
D0562556,2137
D0562556,2948
D0562556,2139
D0562556,2132
D0562556,3030
D0562556,3767
D0562556,2138
D0562556,2134
D0562556,3811
D0562624,2954
D0562624,1354
D0562624,1329
D0562624,3021
D0562624,2884
D0562629,1337
D0562629,1330
D0562629,2970
D0562629,2969
D0562629,1338
D0562629,2914
D0562629,3889
D0562635,2982
D0562635,2958
D0562635,2987
D0562635,1305
D0562635,3779
D0562635,1306
D0562635,3048
D0562635,1304
D0562635,2995
D0562639,2905
D0562639,2168
D0562639,3011
D0562639,2170
D0562639,2956
D0562639,2978
D0562639,2171
D0562639,3039
D0562688,2175
D0562688,2184
D0562688,2172
D0562688,3810
D0562688,2174
D0562688,2888
D0562688,3035
D0562688,1349
D0562700,2865
D0562700,1968
D0562700,2170
D0562700,2168
D0562700,2171
D0562700,3025
D0562700,3818
D0562700,2176
D0562716,1300
D0562716,1294
D0562716,1299
D0562716,1297
D0562716,1298
D0562716,1303
D0562716,1301
D0562716,1302
D0562716,1296
D0562747,1346
D0562747,1347
D0562747,1348
D0562782,2923
D0562782,2168
D0562782,2945
D0562782,2171
D0562782,3031
D0562782,2170
D0562782,1971
D0562782,2930
D0562810,2869
D0562810,2952
D0562810,2946
D0562810,2175
D0562810,2174
D0562810,2968
D0562810,2172
D0562838,2160
D0562838,2156
D0562838,3899
D0562838,2964
