student_id,course_id
D0760691,2974
D0760694,2174
D0760694,3026
D0760694,2175
D0760694,2172
D0760694,1327
D0760694,3025
D0760694,3001
D0760694,3816
D0760729,1286
D0760729,1284
D0760729,1292
D0760729,1293
D0760729,1288
D0760729,1291
D0760729,1287
D0760729,1289
D0760729,1290
D0760746,1367
D0760746,2973
D0760746,2944
D0760746,2876
D0760746,3900
D0760759,2948
D0760759,2887
D0760759,2922
D0760759,2933
D0760759,1355
D0760781,2995
D0760781,1314
D0760781,2960
D0760781,2912
D0760781,2906
D0760794,2869
D0760794,3033
D0760794,3016
D0760794,3040
D0760794,3009
D0760820,2912
D0760820,1309
D0760820,2185
D0760820,3008
D0760820,1308
D0760820,3893
D0760820,3012
D0760820,1307
D0760820,3780
D0760851,2895
D0760851,2198
D0760851,3811
D0760851,2873
D0760851,2193
D0760858,1304
D0760858,3021
D0760858,1306
D0760858,2931
D0760858,1305
D0760858,3779
D0760858,2900
D0760858,2193
D0760858,2987
D0760880,2937
D0760880,3026
D0760880,2004
D0760880,3899
D0760880,3018
D0760880,3780
D0760880,1308
D0760880,1309
D0760880,1307
D0760897,3032
D0760897,1972
D0760897,2935
D0760897,1319
D0760897,3031
D0760897,2982
D0760897,1320
D0760897,1318
D0760932,2930
D0760932,3810
D0760932,3037
D0760932,1341
D0760932,2184
D0760932,1340
D0760932,2954
D0760941,1278
D0760941,1283
D0760941,1282
D0760941,1280
D0760941,1277
D0760941,1279
D0760941,1276
D0760941,1274
D0760941,1281
D0760955,2001
D0760955,3017
D0760955,2002
D0760955,2964
D0760955,2992
D0760982,2921
