student_id,course_id
D0805478,2906
D0805478,2930
D0805478,2171
D0805478,2170
D0805483,2142
D0805483,3023
D0805483,1310
D0805483,2146
D0805483,2143
D0805483,2145
D0805483,2144
D0805483,2140
D0805483,2923
D0805483,2147
D0805483,3767
D0805523,3037
D0805523,2948
D0805523,3892
D0805523,2923
D0805523,3899
D0805550,2142
D0805550,2143
D0805550,2140
D0805550,2147
D0805550,2954
D0805550,2974
D0805550,2146
D0805550,3767
D0805550,2144
D0805550,2145
D0805550,2163
D0805553,1332
D0805553,2966
D0805553,2883
D0805553,2148
D0805553,1331
D0805553,3011
D0805578,2942
D0805578,1304
D0805578,1306
D0805578,3026
D0805578,1305
D0805578,1362
D0805578,3029
D0805578,3779
D0805578,2885
D0805607,2878
D0805607,1338
D0805607,2951
D0805607,1337
D0805607,2924
D0805607,2938
D0805610,1284
D0805610,1292
D0805610,1289
D0805610,1293
D0805610,1291
D0805610,1290
D0805610,1286
D0805610,1288
D0805610,1287
D0805614,2993
D0805614,1317
D0805614,1355
D0805614,3780
D0805614,2004
D0805614,1316
D0805614,1315
D0805614,2885
D0805614,2867
D0805623,2939
D0805623,3780
D0805623,1349
D0805623,1307
D0805623,3007
D0805623,1309
D0805623,1308
D0805623,3889
D0805623,2998
D0805631,2967
D0805631,2940
D0805631,2176
D0805631,1367
D0805631,2945
D0805644,3004
D0805644,3048
D0805644,2193
D0805644,2954
D0805644,2184
D0805669,1306
D0805669,3779
D0805669,1322
D0805669,1305
D0805669,1304
D0805669,2180
D0805669,2953
D0805669,3016
D0805669,3040
D0805674,1334
D0805674,2915
