student_id,course_id
D078420670,1332
D078420670,1331
D078420892,2142
D078420892,2146
D078420892,1311
D078420892,2865
D078420892,2143
D078420892,2144
D078420892,3767
D078420892,2145
D078420892,2147
D078420892,2140
D078420892,2924
D078426771,1284
D078426771,2887
D078426771,1293
D078426771,1286
D078426771,1288
D078426771,1292
D078426771,1290
D078426771,1291
D078426771,1289
D078426771,3048
D078434103,2171
D078434103,2168
D078434103,2960
D078434103,1350
D078434103,2170
D078436169,1318
D078436169,3001
D078436169,1319
D078436169,1320
D078437234,3779
D078437234,2163
D078437234,1304
D078437234,1305
D078437234,1306
D078438231,2917
D078438231,1338
D078438231,2880
D078438231,2998
D078438231,1337
D078439764,2160
D078439764,2159
D078439764,2158
D078439764,2156
D078439764,1973
D078439764,2157
D078441705,1304
D078441705,1305
D078441705,2971
D078441705,2934
D078441705,3779
D078441705,1306
D078447486,3812
D078447486,1284
D078447486,1288
D078447486,1286
D078447486,2876
D078447486,1292
D078447486,1290
D078447486,1291
D078447486,1289
D078447486,2882
D078447486,2953
D078447486,3817
D078447486,1293
D078447721,2163
D078447721,2973
D078447721,3007
D078447721,2979
D078447721,3809
D078447721,1315
D078447721,1317
D078447721,3780
D078447721,1316
D078453074,1320
D078453074,2988
D078453074,1319
D078453074,1318
D078453432,2942
D078453432,2959
D078453432,2154
D078453432,2151
D078453432,2152
D078453432,2150
D078453432,2153
D078457140,2892
D078457140,2911
D078457140,1304
D078457140,3779
D078457140,2192
D078457140,1305
D078457140,1306
D078459359,1304
D078459359,2947
D078459359,1305
D078459359,2163
D078459359,1306
D078459359,2895
