student_id,course_id
D0663357,2150
D0663357,2152
D0663357,2153
D0663357,2884
D0663392,1348
D0663392,1347
D0663392,1346
D0663397,2137
D0663397,2190
D0663397,2132
D0663397,3009
D0663397,2135
D0663397,2136
D0663397,2139
D0663397,2134
D0663397,3767
D0663397,2178
D0663397,2138
D0663411,2941
D0663411,1329
D0663411,1355
D0663411,3030
D0663411,2970
D0663434,2945
D0663434,3815
D0663434,2871
D0663434,2911
D0663434,2168
D0663434,2170
D0663434,3898
D0663434,2171
D0663455,2956
D0663455,2876
D0663455,2194
D0663455,2195
D0663455,2978
D0663455,2196
D0663455,2976
D0663455,2955
D0663481,1317
D0663481,1323
D0663481,3780
D0663481,2884
D0663481,1315
D0663481,1316
D0663481,1326
D0663481,2999
D0663481,2869
D0663505,1346
D0663505,1347
D0663505,1348
D0663518,3000
D0663518,2915
D0663518,1356
D0663518,1350
D0663518,2936
D0663559,1289
D0663559,1284
D0663559,1288
D0663559,1292
D0663559,1290
D0663559,1291
D0663559,1286
D0663559,1287
D0663559,1293
D0663573,1364
D0663573,2903
D0663573,1313
D0663573,2954
D0663573,3810
D0663576,1302
D0663576,1300
D0663576,1301
D0663576,1303
D0663576,1299
D0663576,1296
D0663576,1298
D0663576,1294
D0663576,1297
D0663601,1335
D0663601,2970
D0663601,2181
D0663601,1334
D0663601,2938
D0663601,2177
D0663615,3040
D0663615,1322
D0663615,3014
D0663615,2909
D0663615,2927
D0663643,1356
D0663643,2975
D0663643,2936
D0663643,3030
D0663643,3049
D0663645,3816
D0663645,3028
D0663645,1341
D0663645,2904
D0663645,2998
