student_id,course_id
D014283864,3780
D014283864,2871
D014285509,2962
D014285509,1338
D014285509,1337
D014289828,2928
D014289828,2160
D014289828,2157
D014289828,2156
D014289828,2158
D014289828,2159
D014291586,1279
D014291586,1276
D014291586,3818
D014291586,1281
D014291586,1278
D014291586,1282
D014291586,1283
D014291586,1280
D014291586,1274
D014291586,2931
D014296536,2903
D014296536,1316
D014296536,1317
D014296536,2865
D014296536,1315
D014296536,2961
D014296536,3780
D014296536,2896
D014300233,3813
D014300233,1348
D014300233,1346
D014300592,1281
D014300592,1282
D014300592,1276
D014300592,1280
D014300592,1279
D014300592,1283
D014300592,2867
D014300592,1274
D014300592,1278
D014306433,3780
D014306433,2896
D014306433,2924
D014306433,1315
D014306433,1317
D014306433,2966
D014306433,1316
D014306907,2159
D014306907,2884
D014306907,2156
D014306907,1325
D014306907,2972
D014306907,2157
D014306907,1362
D014306907,2001
D014306907,2158
D014306907,2160
D014309236,1293
D014309236,1289
D014309236,1291
D014309236,2963
D014309236,3016
D014309236,2929
D014309236,1292
D014309236,1290
D014309236,1286
D014309236,1284
D014309236,2189
D014309236,1288
D014309236,1350
D014309373,1338
D014309373,3900
D014309373,1337
D014320163,3809
D014320163,1309
D014320163,3780
D014320163,1307
D014320163,2895
D014320163,2911
D014320163,3006
D014320163,1308
D014325724,3809
D014325724,1307
D014325724,1309
D014325724,1308
D014325724,3780
D014326851,1298
D014326851,1301
D014326851,1296
D014326851,1300
D014326851,1302
D014326851,1299
D014326851,1294
D014326851,1303
D014326851,2979
D014332791,2203
D014332791,1334
D014332791,2888
D014332791,2918
