student_id,course_id
D003729762,2957
D003729762,3002
D003729762,1337
D003729762,2919
D003734186,1290
D003734186,1291
D003734186,1284
D003734186,1289
D003734186,2916
D003734186,1286
D003734186,1292
D003734186,1293
D003734186,2884
D003734186,1288
D003747391,1334
D003747391,2180
D003747391,1335
D003747391,2888
D003747391,2989
D003747391,3899
D003750445,2901
D003750445,1315
D003750445,1316
D003750445,1317
D003750445,2892
D003750445,2971
D003750445,3780
D003750445,2895
D003750445,2191
D003755150,3006
D003755150,1307
D003755150,1308
D003755150,3780
D003755150,1309
D003756874,2947
D003756874,1346
D003756874,1348
D003758557,2869
D003758557,1348
D003758557,2901
D003758557,2947
D003758557,1310
D003758557,3001
D003758557,1346
D003760154,2195
D003760154,2196
D003760154,2194
D003760154,2912
D003760314,3813
D003760314,2930
D003760314,1305
D003760314,1304
D003760314,2988
D003760314,1306
D003760314,3779
D003760314,2189
D003761076,3002
D003761076,2150
D003761076,2152
D003761076,2901
D003761076,1972
D003761076,2192
D003761076,2151
D003761076,2154
D003761076,2934
D003761076,2153
D003762707,2142
D003762707,2146
D003762707,2870
D003762707,2972
D003762707,2145
D003762707,3009
D003762707,2140
D003762707,2147
D003762707,2143
D003762707,2144
D003762707,2948
D003762707,2893
D003762707,3767
D003763506,2941
D003763506,2942
D003763506,1294
D003763506,2906
D003763506,1303
D003763506,1298
D003763506,2985
D003763506,1300
D003763506,1302
D003763506,1301
D003763506,2925
D003763506,1296
D003763506,1299
D003764817,1332
D003764817,2999
D003764817,2885
D003764817,1331
D003765531,1337
D003765531,1338
D003765531,2915
D003766163,3900
