student_id,course_id
D0997690,1296
D0997690,1298
D0997726,1330
D0997726,2925
D0997726,2993
D0997726,3780
D0997726,1315
D0997726,2997
D0997726,1317
D0997726,1316
D0997743,3893
D0997743,2965
D0997743,3039
D0997743,2922
D0997743,3012
D0997751,1354
D0997751,2165
D0997751,3009
D0997751,2907
D0997751,2164
D0997757,2902
D0997757,2192
D0997757,1349
D0997757,3002
D0997757,2922
D0997791,2949
D0997791,2202
D0997791,3829
D0997791,3048
D0997791,2962
D0997869,2160
D0997869,2865
D0997869,2158
D0997869,2156
D0997869,2149
D0997869,2930
D0997869,2899
D0997869,2159
D0997869,2157
D0997869,2975
D0997911,2143
D0997911,2144
D0997911,2140
D0997911,3034
D0997911,3767
D0997911,2142
D0997911,2145
D0997911,2147
D0997911,2146
D0997911,2917
D0997938,3037
D0997938,2880
D0997938,1334
D0997938,2897
D0997938,1335
D0997938,2002
D0997938,2923
D0997950,2879
D0997950,1317
D0997950,1316
D0997950,2942
D0997950,3025
D0997950,1315
D0997950,3780
D0998000,1337
D0998000,2906
D0998000,2973
D0998000,3022
D0998000,1338
D0998000,1312
D0998000,3829
D0998001,1291
D0998001,1289
D0998001,1288
D0998001,1290
D0998001,1284
D0998001,1293
D0998001,1292
D0998001,1286
D0998001,1287
D0998005,1323
D0998005,2924
D0998005,3008
D0998005,2878
D0998005,2887
D0998049,2171
D0998049,2970
D0998049,1364
D0998049,2170
D0998049,2168
D0998049,2961
D0998049,3031
D0998049,3897
D0998054,1332
D0998054,2977
D0998054,3015
D0998054,2988
D0998054,2994
D0998054,2898
D0998054,1331
