student_id,course_id
D002638584,1304
D002638584,1352
D002638584,2988
D002638584,2928
D002638584,3779
D002638584,1305
D002638584,1306
D002639529,2876
D002639529,1301
D002639529,2905
D002639529,1298
D002639529,1296
D002639529,1303
D002639529,1294
D002639529,1302
D002639529,1300
D002639529,1299
D002640464,1302
D002640464,2960
D002640464,1298
D002640464,1303
D002640464,1299
D002640464,1294
D002640464,1300
D002640464,1296
D002640464,1301
D002640877,2136
D002640877,2139
D002640877,3767
D002640877,2134
D002640877,2135
D002640877,2137
D002640877,2138
D002640877,2132
D002640877,1973
D002640877,3008
D002641034,2171
D002641034,2928
D002641034,2168
D002641034,2170
D002643137,2974
D002643137,1346
D002643137,2901
D002643137,1348
D002643137,2192
D002646091,1305
D002646091,3809
D002646091,2928
D002646091,3779
D002646091,1304
D002646091,1306
D002646091,2886
D002646367,1320
D002646367,3011
D002646367,1318
D002646367,1319
D002646527,2151
D002646527,2154
D002646527,2958
D002646527,2983
D002646527,2152
D002646527,2953
D002646527,2153
D002646527,3006
D002646527,2150
D002647579,1334
D002647579,2935
D002647579,1335
D002647579,2884
D002647579,1322
D002651873,2976
D002651873,2933
D002651873,1331
D002651873,1332
D002651873,2992
D002651873,2203
D002651873,2996
D002663685,1279
D002663685,1283
D002663685,1276
D002663685,1973
D002663685,2989
D002663685,2895
D002663685,1278
D002663685,1282
D002663685,1281
D002663685,1327
D002663685,1280
D002663685,2932
D002663685,1274
D002666105,2132
D002666105,2138
D002666105,2953
D002666105,2137
D002666105,2900
D002666105,2136
D002666105,3767
D002666105,2139
D002666105,2135
D002666105,2134
