student_id,course_id
D0985183,2157
D0985183,2160
D0985183,2158
D0985183,3043
D0985183,2186
D0985219,2995
D0985219,2924
D0985219,3036
D0985219,2870
D0985219,2947
D0985231,1293
D0985231,1288
D0985231,1290
D0985231,1286
D0985231,1291
D0985231,1287
D0985231,1292
D0985231,1284
D0985231,1289
D0985236,2135
D0985236,3767
D0985236,2137
D0985236,2134
D0985236,2132
D0985236,2186
D0985236,2136
D0985236,2138
D0985236,3827
D0985236,2139
D0985240,2892
D0985240,1354
D0985240,3817
D0985240,2955
D0985240,2997
D0985312,1279
D0985312,1274
D0985312,1278
D0985312,1281
D0985312,1282
D0985312,1280
D0985312,1283
D0985312,1276
D0985312,1277
D0985321,3779
D0985321,3040
D0985321,1304
D0985321,1305
D0985321,2968
D0985321,1306
D0985321,3829
D0985321,1970
D0985321,2148
D0985330,2143
D0985330,2140
D0985330,3039
D0985330,2147
D0985330,2142
D0985330,3767
D0985330,2146
D0985330,2145
D0985330,2164
D0985330,2144
D0985341,2921
D0985341,2946
D0985341,2149
D0985341,2172
D0985341,2175
D0985341,2919
D0985341,2174
D0985341,2925
D0985369,3020
D0985369,1309
D0985369,1307
D0985369,2870
D0985369,1308
D0985369,3891
D0985369,2919
D0985369,3780
D0985369,2964
D0985413,2905
D0985413,2175
D0985413,2942
D0985413,2174
D0985413,2172
D0985413,2933
D0985413,2185
D0985413,2908
D0985440,2914
D0985440,2178
D0985440,3779
D0985440,3045
D0985440,1328
D0985440,1306
D0985440,2888
D0985440,1304
D0985440,1305
D0985442,1276
D0985442,1278
D0985442,1283
D0985442,1281
