student_id,course_id
D0743875,2176
D0743875,2156
D0743875,2157
D0743875,2159
D0743875,3828
D0743875,2149
D0743875,2158
D0743875,2160
D0743876,1347
D0743876,1346
D0743876,1348
D0743885,1307
D0743885,2944
D0743885,1309
D0743885,2880
D0743885,2967
D0743885,2897
D0743885,3780
D0743885,3828
D0743885,1308
D0743888,2001
D0743888,2864
D0743888,2002
D0743888,3011
D0743888,3024
D0743899,2937
D0743899,2184
D0743899,2148
D0743899,1338
D0743899,1337
D0743899,2987
D0743899,3889
D0743922,3036
D0743922,2150
D0743922,2191
D0743922,2154
D0743922,2152
D0743922,2153
D0743922,2151
D0743922,2862
D0743922,2978
D0743922,3010
D0743947,1348
D0743947,1346
D0743947,1347
D0743990,1332
D0743990,1972
D0743990,2873
D0743990,3041
D0743990,3022
D0743990,3048
D0743990,1331
D0744000,2151
D0744000,2150
D0744000,2153
D0744000,2965
D0744000,2154
D0744000,2152
D0744000,2922
D0744000,2915
D0744001,2907
D0744001,3035
D0744001,2164
D0744001,2174
D0744001,2175
D0744001,2995
D0744001,2172
D0744001,2962
D0744012,1341
D0744012,2909
D0744012,3813
D0744012,2984
D0744012,2180
D0744012,1340
D0744012,2897
D0744030,3892
D0744030,2996
D0744030,1353
D0744030,2867
D0744030,1318
D0744030,1320
D0744030,1319
D0744030,3013
D0744113,2901
D0744113,2135
D0744113,3767
D0744113,2136
D0744113,2875
D0744113,2132
D0744113,1313
D0744113,2137
D0744113,2164
D0744113,2139
D0744113,2138
D0744113,2134
D0744123,1347
D0744123,1348
D0744123,1346
D0744189,2899
D0744189,3045
