student_id,course_id
D0593158,2862
D0593158,2921
D0593158,3031
D0593158,3813
D0593160,2196
D0593160,2888
D0593160,2194
D0593160,2950
D0593160,2195
D0593160,3036
D0593160,3811
D0593160,3039
D0593206,3016
D0593206,1349
D0593206,3032
D0593206,1973
D0593206,1341
D0593206,1340
D0593206,2928
D0593267,2925
D0593267,3022
D0593267,1973
D0593267,2948
D0593267,2149
D0593269,2949
D0593269,1356
D0593269,1351
D0593269,3817
D0593269,2967
D0593279,1292
D0593279,1284
D0593279,1289
D0593279,1286
D0593279,1290
D0593279,1293
D0593279,1287
D0593279,1291
D0593279,1288
D0593287,2160
D0593287,3828
D0593287,2971
D0593287,2964
D0593287,3030
D0593287,2157
D0593287,2159
D0593287,2156
D0593287,2992
D0593287,2158
D0593360,2929
D0593360,1331
D0593360,1355
D0593360,2182
D0593360,2875
D0593360,2165
D0593360,1332
D0593403,1335
D0593403,2909
D0593403,3811
D0593403,1334
D0593407,2949
D0593407,1317
D0593407,1315
D0593407,2004
D0593407,1316
D0593407,2884
D0593407,3780
D0593407,2909
D0593407,3815
D0593413,2921
D0593413,1337
D0593413,1973
D0593413,1970
D0593413,2956
D0593413,1338
D0593413,1364
D0593417,3033
D0593417,3043
D0593417,2176
D0593417,1350
D0593417,2869
D0593419,2180
D0593419,2932
D0593419,1360
D0593419,2931
D0593419,2975
D0593420,2973
D0593420,3030
D0593420,1972
D0593420,1340
D0593420,2935
D0593420,2188
D0593420,1341
D0593440,1361
D0593440,2967
D0593440,2935
D0593440,3811
D0593440,1971
D0593450,1346
D0593450,1347
D0593450,1348
