student_id,course_id
D010243398,3780
D010243398,1308
D010243398,1307
D010243398,2890
D010243398,1309
D010249406,1304
D010249406,1305
D010249406,3779
D010249406,2933
D010249406,1306
D010253779,2885
D010253779,2176
D010253779,1331
D010253779,1332
D010253779,2926
D010253779,2935
D010253779,2888
D010254707,1319
D010254707,3007
D010254707,1320
D010254707,1318
D010254707,2891
D010259993,1316
D010259993,3780
D010259993,2973
D010259993,2163
D010259993,1317
D010259993,1315
D010266052,1307
D010266052,2930
D010266052,1308
D010266052,1309
D010266052,2191
D010266052,3780
D010266052,2188
D010267417,1332
D010267417,1331
D010267417,2888
D010267417,2985
D010268315,1274
D010268315,1276
D010268315,1283
D010268315,3000
D010268315,1278
D010268315,1279
D010268315,1967
D010268315,1282
D010268315,1281
D010268315,2995
D010268315,1280
D010268315,3818
D010268780,3780
D010268780,2902
D010268780,2924
D010268780,1317
D010268780,1315
D010268780,1316
D010269107,1282
D010269107,1276
D010269107,1279
D010269107,2878
D010269107,1278
D010269107,1281
D010269107,1283
D010269107,1274
D010269107,1280
D010274798,1317
D010274798,1316
D010274798,2898
D010274798,3780
D010274798,3809
D010274798,1353
D010274798,1315
D010274798,2961
D010279045,1280
D010279045,2889
D010279045,1276
D010279045,1362
D010279045,2002
D010279045,1278
D010279045,3000
D010279045,1274
D010279045,1282
D010279045,1281
D010279045,2981
D010279045,1283
D010279045,1279
D010281727,1331
D010281727,2886
D010281727,2871
D010281727,1332
D010281727,2941
D010281727,2903
D010281727,2176
D010283998,1346
D010283998,3001
D010283998,3011
D010283998,1348
D010283998,2936
D010284407,2934
