student_id,course_id
D021109119,2004
D021109119,1346
D021109119,1968
D021109119,3827
D021109119,1348
D021113185,1292
D021113185,1284
D021113185,1290
D021113185,1350
D021113185,1293
D021113185,1291
D021113185,2972
D021113185,2198
D021113185,1288
D021113185,2871
D021113185,1289
D021113185,1286
D021117428,2929
D021117428,2928
D021117428,1971
D021117428,3780
D021117428,1316
D021117428,1315
D021117428,1317
D021118753,1970
D021118753,2180
D021118753,1290
D021118753,1291
D021118753,1286
D021118753,1284
D021118753,1293
D021118753,1292
D021118753,2002
D021118753,1288
D021118753,1289
D021120763,1274
D021120763,2963
D021120763,2917
D021120763,1281
D021120763,1283
D021120763,1279
D021120763,1278
D021120763,1280
D021120763,1276
D021120763,2915
D021120763,2995
D021120763,1282
D021124730,1317
D021124730,2898
D021124730,3818
D021124730,1316
D021124730,3780
D021124730,2988
D021124730,1315
D021125089,2929
D021125089,1307
D021125089,3780
D021125089,1309
D021125089,2971
D021125089,1308
D021126208,2150
D021126208,2974
D021126208,2153
D021126208,2887
D021126208,3006
D021126208,2151
D021126208,2954
D021126208,2154
D021126208,2152
D021129926,2950
D021129926,1301
D021129926,1298
D021129926,1302
D021129926,1300
D021129926,1296
D021129926,1294
D021129926,1972
D021129926,1303
D021129926,1299
D021129926,2984
D021129926,2184
D021134913,2153
D021134913,2910
D021134913,2152
D021134913,2154
D021134913,2150
D021134913,2151
D021134982,2168
D021134982,2170
D021134982,2171
D021134982,2918
D021134982,2944
D021134982,2914
D021137488,1318
D021137488,1320
D021137488,2978
D021137488,1319
D021139277,2168
D021139277,2170
D021139277,2944
