student_id,course_id
D014155536,1348
D014158810,2956
D014158810,2996
D014158810,1340
D014158810,2913
D014158810,1341
D014158810,3009
D014158810,2925
D014164842,1303
D014164842,1300
D014164842,2957
D014164842,1298
D014164842,1302
D014164842,1296
D014164842,1294
D014164842,1301
D014164842,1299
D014168109,1318
D014168109,1320
D014168109,2894
D014168109,2964
D014168109,1319
D014168109,2919
D014168154,2967
D014168154,2863
D014168154,2168
D014168154,2171
D014168154,2170
D014168154,1321
D014168710,2863
D014168710,2184
D014168710,2883
D014168710,2150
D014168710,2152
D014168710,2154
D014168710,2153
D014168710,2151
D014168710,1322
D014168710,3818
D014172663,1340
D014172663,1341
D014172663,2189
D014181245,1301
D014181245,1300
D014181245,1349
D014181245,1303
D014181245,1299
D014181245,1296
D014181245,1302
D014181245,1294
D014181245,1298
D014182204,1331
D014182204,2162
D014182204,2935
D014182204,1332
D014182204,1323
D014194191,1318
D014194191,1320
D014194191,1319
D014194191,2181
D014194191,2865
D014194191,2988
D014194191,1311
D014194191,2947
D014194351,1312
D014194351,1303
D014194351,1298
D014194351,1301
D014194351,1302
D014194351,1300
D014194351,1296
D014194351,2983
D014194351,1294
D014194351,1299
D014195464,1355
D014195464,2138
D014195464,2181
D014195464,2135
D014195464,2132
D014195464,2905
D014195464,2895
D014195464,2134
D014195464,2136
D014195464,2139
D014195464,2137
D014195464,3767
D014195532,1341
D014195532,1340
D014195532,2956
D014195532,2999
D014195532,1322
D014195532,2926
D014195532,2996
D014196508,2132
D014196508,2136
D014196508,3767
D014196508,2923
D014196508,2134
D014196508,2138
D014196508,2139
