student_id,course_id
D034133194,2004
D034133194,2132
D034133194,2136
D034133194,2134
D034133194,2929
D034133194,2963
D034133194,2920
D034133194,2957
D034133194,2137
D034136454,2924
D034136454,1315
D034136454,1317
D034136454,2933
D034136454,3780
D034136454,1316
D034136959,1318
D034136959,2165
D034136959,1319
D034136959,2971
D034136959,1320
D034140192,1337
D034140192,1355
D034140192,2925
D034140192,1338
D034140192,2949
D034140192,1351
D034146323,2870
D034146323,2175
D034146323,2174
D034146323,2914
D034146323,2981
D034146323,2172
D034146927,1311
D034146927,1332
D034146927,2167
D034146927,2986
D034146927,1331
D034146927,2903
D034146927,2985
D034151501,2884
D034151501,2142
D034151501,2140
D034151501,2145
D034151501,3899
D034151501,2146
D034151501,2147
D034151501,2143
D034151501,3767
D034151501,2144
D034153352,2163
D034153352,3780
D034153352,1317
D034153352,1316
D034153352,2985
D034153352,1315
D034153352,2919
D034154038,1306
D034154038,1304
D034154038,2933
D034154038,2930
D034154038,3779
D034154038,1305
D034154038,3827
D034154038,2892
D034157657,1348
D034157657,2947
D034157657,1346
D034157657,2872
D034157657,2898
D034157657,1971
D034159095,1337
D034159095,2188
D034159095,2999
D034159095,1338
D034159095,1329
D034160121,1298
D034160121,1300
D034160121,1301
D034160121,1294
D034160121,1296
D034160121,2904
D034160121,1299
D034160121,1302
D034160121,1303
D034162040,1360
D034162040,1278
D034162040,1276
D034162040,1282
D034162040,1283
D034162040,1280
D034162040,1281
D034162040,1279
D034162040,1274
D034162040,2946
D034163023,2923
D034163023,1320
D034163023,1318
D034163023,2891
D034163023,1319
D034163023,3827
