student_id,course_id
D029038473,2151
D029038558,2918
D029038558,2168
D029038558,2935
D029038558,2171
D029038558,2170
D029040810,2194
D029040810,2196
D029040810,2983
D029040810,2195
D029040810,1967
D029040810,2969
D029040810,2947
D029046119,2912
D029046119,1348
D029046119,1346
D029048670,2949
D029048670,2920
D029048670,2150
D029048670,2151
D029048670,2153
D029048670,2152
D029048670,2869
D029048670,2154
D029050932,2915
D029050932,1337
D029050932,2889
D029050932,1338
D029050932,1354
D029050932,2880
D029051311,3767
D029051311,2146
D029051311,2143
D029051311,2145
D029051311,2147
D029051311,2142
D029051311,3014
D029051311,2144
D029051311,2140
D029056064,2887
D029056064,2881
D029056064,2196
D029056064,2194
D029056064,1971
D029056064,2987
D029056064,2902
D029056064,2195
D029057221,2145
D029057221,2140
D029057221,2905
D029057221,2144
D029057221,3767
D029057221,2142
D029057221,2143
D029057221,2147
D029057221,2146
D029057221,2897
D029057221,2922
D029057221,2987
D029057887,1338
D029057887,1337
D029057887,2952
D029058501,2157
D029058501,2160
D029058501,2158
D029058501,1362
D029058501,2156
D029058501,2159
D029058501,2928
D029059690,2156
D029059690,2881
D029059690,2868
D029059690,2160
D029059690,2157
D029059690,2966
D029059690,2158
D029059690,2159
D029064113,1279
D029064113,1281
D029064113,1280
D029064113,2967
D029064113,1283
D029064113,1276
D029064113,2981
D029064113,1282
D029064113,1274
D029064113,2986
D029064113,1278
D029064113,1326
D029064786,2987
D029064786,2157
D029064786,2160
D029064786,2158
D029064786,2159
D029064786,2868
D029064786,2156
D029064915,1334
D029064915,2926
D029064915,2925
D029064915,2862
