student_id,course_id
D0826963,2157
D0826963,2158
D0826963,2900
D0826963,1353
D0826968,2899
D0826968,2947
D0826968,3030
D0826968,1334
D0826968,1335
D0826968,1326
D0826968,3039
D0826982,3024
D0826982,2186
D0826982,1306
D0826982,2996
D0826982,3779
D0826982,1305
D0826982,1304
D0826982,3828
D0826982,2178
D0826992,2154
D0826992,2151
D0826992,2980
D0826992,2152
D0826992,2870
D0826992,3893
D0826992,1327
D0826992,2150
D0826992,2153
D0827015,3041
D0827015,2995
D0827015,2862
D0827015,2151
D0827015,2150
D0827015,2991
D0827015,2154
D0827015,2891
D0827015,2153
D0827015,2152
D0827029,1299
D0827029,1297
D0827029,1298
D0827029,1302
D0827029,1301
D0827029,1300
D0827029,1296
D0827029,1303
D0827029,1294
D0827053,2151
D0827053,2164
D0827053,2153
D0827053,2995
D0827053,2167
D0827053,3024
D0827053,2154
D0827053,2152
D0827053,2150
D0827053,2895
D0827056,3780
D0827056,3033
D0827056,2190
D0827056,3889
D0827056,1323
D0827056,1308
D0827056,1309
D0827056,1307
D0827056,2869
D0827064,2934
D0827064,2170
D0827064,2171
D0827064,2869
D0827064,3893
D0827064,2168
D0827112,2153
D0827112,2150
D0827112,2917
D0827112,3899
D0827112,2154
D0827112,2151
D0827112,2152
D0827112,2176
D0827112,1350
D0827112,3008
D0827130,3028
D0827130,2168
D0827130,2171
D0827130,2915
D0827130,2170
D0827130,3025
D0827130,2879
D0827130,3039
D0827136,3017
D0827136,3000
D0827136,1323
D0827136,2872
D0827136,2961
D0827160,2956
D0827160,2968
D0827160,2937
D0827160,1334
