student_id,course_id
D0511649,2924
D0511649,2151
D0511649,2153
D0511649,2154
D0511649,2150
D0511649,2915
D0511649,3891
D0511649,2152
D0511649,2193
D0511650,3029
D0511650,2925
D0511650,2945
D0511650,2869
D0511650,3893
D0511657,2890
D0511657,1973
D0511657,3001
D0511657,2179
D0511657,2865
D0511664,2132
D0511664,3889
D0511664,1323
D0511664,2138
D0511664,2139
D0511664,2137
D0511664,3892
D0511664,2135
D0511664,1350
D0511664,2987
D0511664,3767
D0511664,2134
D0511664,2136
D0511665,1319
D0511665,1367
D0511665,3820
D0511665,2939
D0511665,1318
D0511665,1320
D0511665,2983
D0511665,1329
D0511700,2992
D0511700,1968
D0511700,2895
D0511700,2186
D0511700,2968
D0511706,2862
D0511706,2196
D0511706,2941
D0511706,2909
D0511706,2194
D0511706,3041
D0511706,2961
D0511706,2195
D0511717,3040
D0511717,2922
D0511717,1356
D0511717,3019
D0511717,1332
D0511717,1331
D0511717,2975
D0511746,3023
D0511746,2882
D0511746,1308
D0511746,3815
D0511746,2912
D0511746,3780
D0511746,3032
D0511746,1309
D0511746,1307
D0511784,1307
D0511784,3780
D0511784,1330
D0511784,1326
D0511784,2926
D0511784,1308
D0511784,1309
D0511787,2192
D0511787,2997
D0511787,3041
D0511787,2909
D0511787,2919
D0511832,1346
D0511832,1347
D0511832,1348
D0511842,2144
D0511842,2145
D0511842,2902
D0511842,3016
D0511842,2147
D0511842,2143
D0511842,2142
D0511842,2993
D0511842,3767
D0511842,2146
D0511842,2140
D0511864,1360
D0511864,3035
D0511864,2937
D0511864,2985
D0511864,2963
