student_id,course_id
D071044057,1310
D071044057,2981
D071044057,2175
D071044057,2174
D071044057,2973
D071044057,3898
D071044057,2172
D071044316,3828
D071044316,2152
D071044316,2896
D071044316,3001
D071044316,2889
D071044316,2153
D071044316,2151
D071044316,2150
D071044316,2154
D071045726,1293
D071045726,2967
D071045726,1288
D071045726,1291
D071045726,1289
D071045726,2966
D071045726,1290
D071045726,1292
D071045726,1286
D071045726,1284
D071046211,2877
D071046211,1304
D071046211,1306
D071046211,1305
D071046211,2966
D071046211,2956
D071046211,3779
D071046211,2906
D071046303,1288
D071046303,1286
D071046303,2179
D071046303,1293
D071046303,1292
D071046303,1970
D071046303,1291
D071046303,1284
D071046303,1289
D071046303,1290
D071050553,1308
D071050553,2876
D071050553,3780
D071050553,2961
D071050553,2963
D071050553,1307
D071050553,1309
D071050553,2969
D071054063,2188
D071054063,2167
D071054063,1337
D071054063,2888
D071054063,1338
D071054063,2965
D071054063,1310
D071057170,1327
D071057170,1337
D071057170,1338
D071057606,1319
D071057606,2902
D071057606,2192
D071057606,1320
D071057606,1318
D071057606,2923
D071058887,2983
D071058887,2973
D071058887,2174
D071058887,2172
D071058887,2884
D071058887,2175
D071059556,2985
D071059556,2871
D071059556,1331
D071059556,2162
D071059556,1332
D071059556,2924
D071064079,3808
D071064079,1308
D071064079,1353
D071064079,1307
D071064079,3780
D071064079,2916
D071064079,2901
D071064079,1973
D071064079,1309
D071069432,1276
D071069432,1282
D071069432,1279
D071069432,1281
D071069432,1274
D071069432,2994
D071069432,1283
D071069432,2189
D071069432,1278
D071069432,2875
D071069432,1280
