student_id,course_id
D0557352,2136
D0557355,1283
D0557355,1282
D0557355,1278
D0557355,1280
D0557355,1276
D0557355,1274
D0557355,1277
D0557355,1279
D0557355,1281
D0557366,2132
D0557366,3028
D0557366,3767
D0557366,2134
D0557366,2138
D0557366,2137
D0557366,2139
D0557366,3034
D0557366,2135
D0557366,2136
D0557396,2971
D0557396,3030
D0557396,2166
D0557396,2176
D0557396,3013
D0557401,2921
D0557401,1332
D0557401,3818
D0557401,2865
D0557401,1350
D0557401,1331
D0557401,3023
D0557402,3040
D0557402,2976
D0557402,2981
D0557402,2995
D0557402,2927
D0557425,2879
D0557425,1318
D0557425,1313
D0557425,3034
D0557425,1320
D0557425,1319
D0557425,2179
D0557431,1284
D0557431,1286
D0557431,1291
D0557431,1288
D0557431,1293
D0557431,1292
D0557431,1289
D0557431,1287
D0557431,1290
D0557455,3015
D0557455,2947
D0557455,1367
D0557455,2148
D0557455,2180
D0557461,3891
D0557461,3018
D0557461,2962
D0557461,1970
D0557461,3020
D0557508,1300
D0557508,1303
D0557508,1298
D0557508,1297
D0557508,1296
D0557508,1294
D0557508,1299
D0557508,1302
D0557508,1301
D0557518,1280
D0557518,1283
D0557518,1277
D0557518,1279
D0557518,1276
D0557518,1274
D0557518,1282
D0557518,1278
D0557518,1281
D0557521,2995
D0557521,2877
D0557521,2979
D0557521,2179
D0557521,3011
D0557525,1348
D0557525,1346
D0557525,1347
D0557531,1362
D0557531,2988
D0557531,2997
D0557531,1360
D0557531,3816
D0557535,1347
D0557535,1346
D0557535,1348
D0557539,1968
D0557539,2979
D0557539,1321
