student_id,course_id
D047697058,2002
D047697058,2159
D047697140,1970
D047697140,2151
D047697140,2152
D047697140,3006
D047697140,2153
D047697140,2150
D047697140,3001
D047697140,2154
D047702837,1307
D047702837,1350
D047702837,2966
D047702837,1309
D047702837,1308
D047702837,3780
D047702837,2973
D047702837,2906
D047702837,2871
D047706132,2138
D047706132,2956
D047706132,2134
D047706132,2136
D047706132,2999
D047706132,2139
D047706132,2137
D047706132,2132
D047706132,3767
D047706132,2135
D047710429,2002
D047710429,2172
D047710429,2981
D047710429,2175
D047710429,2174
D047713024,2196
D047713024,2195
D047713024,2866
D047713024,2887
D047713024,2194
D047715561,1278
D047715561,1283
D047715561,1274
D047715561,3004
D047715561,1281
D047715561,1279
D047715561,1282
D047715561,1276
D047715561,1280
D047716254,2871
D047716254,1340
D047716254,1341
D047716254,2999
D047716254,2191
D047716254,2884
D047716254,2924
D047716551,2895
D047716551,3001
D047716551,2194
D047716551,2902
D047716551,2988
D047716551,1971
D047716551,2195
D047716551,2196
D047718432,1348
D047718432,2908
D047718432,1346
D047718432,2943
D047718432,3001
D047718432,2898
D047719330,2963
D047719330,2167
D047719330,1284
D047719330,1291
D047719330,1288
D047719330,1289
D047719330,1293
D047719330,1290
D047719330,3016
D047719330,1286
D047719330,2889
D047719330,2004
D047719330,1292
D047719491,2952
D047719491,1335
D047719491,1334
D047720053,1286
D047720053,1293
D047720053,1971
D047720053,1288
D047720053,1289
D047720053,1292
D047720053,1290
D047720053,1284
D047720053,1291
D047723078,1334
D047723078,1335
D047723078,2981
D047723078,2888
D047724488,2157
D047724488,2156
