student_id,course_id
D0906389,2977
D0906389,1328
D0906389,1972
D0906389,2872
D0906389,1340
D0906395,1973
D0906395,1970
D0906395,1349
D0906395,1338
D0906395,2973
D0906395,2916
D0906395,1337
D0906414,2980
D0906414,1317
D0906414,3780
D0906414,3042
D0906414,2867
D0906414,1316
D0906414,2949
D0906414,1315
D0906414,2921
D0906424,2952
D0906424,2002
D0906424,2870
D0906424,3034
D0906424,3039
D0906427,2865
D0906427,2888
D0906427,2890
D0906427,2892
D0906427,3000
D0906434,1349
D0906434,2186
D0906434,3827
D0906434,2932
D0906434,1362
D0906446,3779
D0906446,2921
D0906446,1306
D0906446,2974
D0906446,1305
D0906446,2904
D0906446,3042
D0906446,1304
D0906449,3021
D0906449,2181
D0906449,2182
D0906449,1334
D0906449,1335
D0906449,3808
D0906529,3008
D0906529,2172
D0906529,2175
D0906529,2942
D0906529,3827
D0906529,2956
D0906529,2174
D0906529,2944
D0906635,1353
D0906635,2175
D0906635,2891
D0906635,2174
D0906635,2922
D0906635,2172
D0906635,2994
D0906635,2166
D0906646,2974
D0906646,2156
D0906646,2159
D0906646,2158
D0906646,2160
D0906646,2968
D0906646,2157
D0906646,2177
D0906646,2941
D0906662,1316
D0906662,1315
D0906662,3780
D0906662,2004
D0906662,1317
D0906682,2158
D0906682,2157
D0906682,3041
D0906682,3037
D0906682,2878
D0906682,2160
D0906682,2156
D0906682,2159
D0906682,1353
D0906719,3021
D0906719,2193
D0906719,1331
D0906719,1332
D0906719,2866
D0906719,3024
D0906719,3898
D000906739,3009
D0906739,3016
D000906739,2888
D0906739,1335
