student_id,course_id
D012649891,1335
D012655113,2150
D012655113,2153
D012655113,2152
D012655113,2192
D012655113,2154
D012655113,2934
D012655113,2182
D012655113,2151
D012655113,2876
D012655335,2954
D012655335,2156
D012655335,2159
D012655335,2157
D012655335,2158
D012655335,2160
D012655335,1355
D012662722,2196
D012662722,2195
D012662722,2194
D012662722,2899
D012668182,2162
D012668182,1335
D012668182,2198
D012668182,3829
D012668182,1334
D012668182,2180
D012668182,2967
D012668939,1289
D012668939,1292
D012668939,1293
D012668939,1288
D012668939,2970
D012668939,1291
D012668939,1290
D012668939,1284
D012668939,1286
D012670406,1341
D012670406,2924
D012670406,2952
D012670406,2941
D012670406,1340
D012670406,2892
D012672448,2908
D012672448,1304
D012672448,3779
D012672448,1306
D012672448,2876
D012672448,1305
D012672448,2933
D012675050,2172
D012675050,2174
D012675050,2175
D012675050,1973
D012675050,2910
D012675050,1312
D012675050,2884
D012675616,1317
D012675616,2963
D012675616,3780
D012675616,2929
D012675616,1316
D012675616,1315
D012678327,2203
D012678327,1340
D012678327,1324
D012678327,2979
D012678327,1341
D012678327,2167
D012678327,2972
D012679546,1280
D012679546,1282
D012679546,1274
D012679546,2181
D012679546,1278
D012679546,1281
D012679546,1279
D012679546,1276
D012679546,1283
D012683567,2869
D012683567,2195
D012683567,2194
D012683567,2196
D012686698,2925
D012686698,1338
D012686698,2954
D012686698,1337
D012688371,2175
D012688371,2174
D012688371,2172
D012688371,1973
D012690336,2892
D012690336,1341
D012690336,1340
D012692743,3899
D012692743,2868
D012692743,1300
D012692743,1299
D012692743,1303
D012692743,1301
