student_id,course_id
D044661540,2182
D044661540,2151
D044661540,2153
D044661540,2890
D044661540,2150
D044661540,2154
D044662592,1971
D044662592,2158
D044662592,2159
D044662592,2157
D044662592,2156
D044662592,2160
D044662820,2143
D044662820,2146
D044662820,2142
D044662820,2144
D044662820,2140
D044662820,3767
D044662820,2147
D044662820,2145
D044662820,2960
D044666026,2175
D044666026,2867
D044666026,2172
D044666026,2174
D044666026,2882
D044666026,1321
D044666026,2889
D044666026,2959
D044667924,1296
D044667924,1301
D044667924,1298
D044667924,1300
D044667924,1303
D044667924,2906
D044667924,1294
D044667924,1299
D044667924,2903
D044667924,1302
D044668518,1308
D044668518,1309
D044668518,3780
D044668518,2898
D044668518,1307
D044669126,2969
D044669126,3780
D044669126,1307
D044669126,1308
D044669126,2878
D044669126,1309
D044670658,1305
D044670658,3779
D044670658,2892
D044670658,1306
D044670658,1304
D044671129,2196
D044671129,2897
D044671129,2195
D044671129,2943
D044671129,2987
D044671129,2194
D044671525,2132
D044671525,2138
D044671525,2139
D044671525,2137
D044671525,2877
D044671525,2136
D044671525,3767
D044671525,2134
D044671525,2900
D044671525,2897
D044671525,2135
D044671525,2922
D044671853,2174
D044671853,1322
D044671853,3898
D044671853,2175
D044671853,2172
D044674458,1298
D044674458,1968
D044674458,1303
D044674458,2905
D044674458,1302
D044674458,1294
D044674458,1301
D044674458,1296
D044674458,1299
D044674458,1312
D044674458,1300
D044680404,2192
D044680404,1308
D044680404,1307
D044680404,3809
D044680404,3780
D044680404,2924
D044680404,1309
D044680404,1353
D044686420,3009
D044686420,1274
D044686420,1281
