student_id,course_id
D029462803,1280
D029462803,1281
D029462803,1274
D029463374,2172
D029463374,2175
D029463374,2174
D029463374,1325
D029466122,2948
D029466122,2151
D029466122,2150
D029466122,2869
D029466122,2152
D029466122,2887
D029466122,2153
D029466122,2898
D029466122,2154
D029467648,1349
D029467648,2925
D029467648,2862
D029467648,1334
D029467648,2965
D029467648,1335
D029469697,2171
D029469697,2904
D029469697,2966
D029469697,1325
D029469697,2170
D029469697,2168
D029469697,1970
D029471867,1340
D029471867,2926
D029471867,2913
D029471867,3009
D029471867,1360
D029471867,1341
D029477050,2189
D029477050,1319
D029477050,1318
D029477050,1320
D029477050,2968
D029481187,2175
D029481187,2972
D029481187,2174
D029481187,2172
D029481187,1311
D029481187,2959
D029482030,2134
D029482030,2132
D029482030,2136
D029482030,2139
D029482030,2916
D029482030,3767
D029482030,2978
D029482030,2135
D029482030,2138
D029482030,2907
D029482030,2137
D029492978,1290
D029492978,1286
D029492978,2913
D029492978,1288
D029492978,1293
D029492978,1289
D029492978,1291
D029492978,1292
D029492978,1284
D029497966,1348
D029497966,2908
D029497966,1971
D029497966,3828
D029497966,1346
D029498925,2195
D029498925,2002
D029498925,2196
D029498925,2194
D029509089,2162
D029509089,2985
D029509089,2935
D029509089,1331
D029509089,2913
D029509089,1332
D029509300,3899
D029509300,2954
D029509300,1337
D029509300,3000
D029509300,1351
D029509300,1338
D029512799,1309
D029512799,2864
D029512799,2898
D029512799,2953
D029512799,3780
D029512799,1307
D029512799,2878
D029512799,2872
D029512799,1308
D029513086,1353
D029513086,3767
D029513086,2139
D029513086,2137
