student_id,course_id
D009495098,2144
D009495098,2140
D009495098,2147
D009495098,2192
D009495098,3767
D009495098,2142
D009495098,2979
D009495098,2146
D009498174,2152
D009498174,2153
D009498174,2150
D009498174,2920
D009498174,2872
D009498174,2882
D009498174,2151
D009498174,2960
D009498174,2154
D009498174,2896
D009503120,1334
D009503120,2999
D009503120,2203
D009503120,1335
D009503120,1349
D009503120,3899
D009503434,2160
D009503434,2157
D009503434,2159
D009503434,2882
D009503434,2156
D009503434,2158
D009504028,2192
D009504028,2151
D009504028,2154
D009504028,2153
D009504028,3818
D009504028,2152
D009504028,1973
D009504028,2150
D009506725,2151
D009506725,2152
D009506725,2936
D009506725,3827
D009506725,2154
D009506725,2153
D009506725,2150
D009506725,2937
D009506725,1364
D009506725,2911
D009510517,1360
D009510517,2925
D009510517,2870
D009510517,1341
D009510517,1340
D009510753,2894
D009510753,1364
D009510753,2195
D009510753,2899
D009510753,2866
D009510753,2194
D009510753,2960
D009510753,2196
D009512139,2947
D009512139,1346
D009512139,1348
D009515802,3780
D009515802,1316
D009515802,2929
D009515802,2924
D009515802,1317
D009515802,1315
D009520820,2912
D009520820,1348
D009520820,2947
D009520820,1346
D009522046,2138
D009522046,2132
D009522046,2134
D009522046,2136
D009522046,2886
D009522046,2139
D009522046,2137
D009522046,3767
D009522046,2135
D009524927,3013
D009524927,2157
D009524927,2158
D009524927,2159
D009524927,2160
D009524927,2156
D009531079,2002
D009531079,2989
D009531079,2171
D009531079,2001
D009531079,2170
D009531079,2168
D009531277,2988
D009531277,1319
D009531277,1320
D009531277,2922
D009531277,1318
