student_id,course_id
D036674534,1276
D036674534,1282
D036674534,1279
D036674534,1281
D036674534,2954
D036674534,1274
D036674534,1278
D036674534,1283
D036674534,1326
D036674534,1280
D036674534,2888
D036675159,3818
D036675159,2988
D036675159,1305
D036675159,1304
D036675159,1306
D036675159,3779
D036675593,2900
D036675593,1348
D036675593,1346
D036675593,2901
D036675593,3001
D036675593,2907
D036686841,1337
D036686841,2957
D036686841,2203
D036686841,1338
D036690251,2172
D036690251,2174
D036690251,1362
D036690251,2175
D036690251,2881
D036690367,1309
D036690367,2930
D036690367,2896
D036690367,2924
D036690367,1307
D036690367,1308
D036690367,3780
D036693535,2864
D036693535,2906
D036693535,3780
D036693535,2886
D036693535,1316
D036693535,1315
D036693535,1317
D036696802,2953
D036696802,1330
D036696802,1288
D036696802,1286
D036696802,1289
D036696802,1290
D036696802,1284
D036696802,1292
D036696802,2004
D036696802,1293
D036696802,1291
D036700820,1283
D036700820,2986
D036700820,1280
D036700820,1278
D036700820,1274
D036700820,1279
D036700820,1281
D036700820,1282
D036700820,2180
D036700820,1276
D036701544,2002
D036701544,1317
D036701544,3780
D036701544,2933
D036701544,1316
D036701544,1315
D036702794,1334
D036702794,2989
D036702794,1335
D036704163,2874
D036704163,2157
D036704163,2158
D036704163,2901
D036704163,2160
D036704163,2156
D036704163,2159
D036717385,1338
D036717385,2998
D036717385,1337
D036719945,2194
D036719945,2196
D036719945,1312
D036719945,2195
D036720910,3892
D036720910,1337
D036720910,2992
D036720910,2202
D036720910,2996
D036720910,1338
D036720934,1319
D036720934,1318
D036720934,1320
D036720934,1971
