student_id,course_id
D001806076,2137
D001806076,2138
D001806076,2132
D001809305,1306
D001809305,1305
D001809305,2877
D001809305,3779
D001809305,1304
D001809961,1293
D001809961,2203
D001809961,2956
D001809961,2969
D001809961,1289
D001809961,1292
D001809961,1288
D001809961,1284
D001809961,1290
D001809961,1291
D001809961,1286
D001810271,1301
D001810271,1302
D001810271,1303
D001810271,1299
D001810271,1298
D001810271,1300
D001810271,1294
D001810271,2913
D001810271,1296
D001810646,2171
D001810646,2170
D001810646,1350
D001810646,2168
D001812114,2156
D001812114,2953
D001812114,2898
D001812114,2158
D001812114,2157
D001812114,2159
D001812114,3898
D001812114,1356
D001812114,2160
D001821697,2159
D001821697,2872
D001821697,2158
D001821697,2157
D001821697,1973
D001821697,1330
D001821697,2881
D001821697,2156
D001821697,2160
D001822335,2162
D001822335,1340
D001822335,2181
D001822335,2191
D001822335,1341
D001822755,2933
D001822755,2992
D001822755,1331
D001822755,2926
D001822755,1332
D001822755,2941
D001824759,1338
D001824759,3002
D001824759,1337
D001826333,2910
D001826333,2175
D001826333,2950
D001826333,2997
D001826333,2172
D001826333,2987
D001826333,2174
D001826333,2002
D001829969,2158
D001829969,3898
D001829969,2156
D001829969,2192
D001829969,2160
D001829969,1972
D001829969,1350
D001829969,2157
D001829969,2159
D001829969,2914
D001840414,1334
D001840414,2981
D001840414,1335
D001843125,2154
D001843125,2151
D001843125,2153
D001843125,2930
D001843125,2977
D001843125,2893
D001843125,1364
D001843125,2152
D001843125,2150
D001848878,1304
D001848878,2176
D001848878,2192
D001848878,1306
D001848878,3779
D001848878,1352
