student_id,course_id
D027463215,2863
D027463215,2140
D027463215,2894
D027463215,2929
D027463215,3035
D027463215,2145
D027463215,2951
D027463215,2142
D027464243,2179
D027464243,1340
D027464243,1341
D027464557,1310
D027464557,2159
D027464557,2158
D027464557,2156
D027464557,2160
D027464557,2157
D027464557,2898
D027464557,2921
D027465059,2974
D027465059,1348
D027465059,1346
D027473146,2937
D027473146,2174
D027473146,1321
D027473146,3898
D027473146,2172
D027473146,2188
D027473146,2175
D027473443,2175
D027473443,2188
D027473443,2191
D027473443,2174
D027473443,2172
D027474204,1337
D027474204,1360
D027474204,2957
D027474204,1338
D027474204,2920
D027474204,2926
D027474358,2908
D027474358,2152
D027474358,2921
D027474358,2954
D027474358,2150
D027474358,1968
D027474358,2151
D027474358,2153
D027474358,2154
D027474358,2868
D027476307,2196
D027476307,2195
D027476307,2898
D027476307,2194
D027484203,1284
D027484203,1292
D027484203,1289
D027484203,2893
D027484203,1290
D027484203,1288
D027484203,3048
D027484203,1286
D027484203,1293
D027484203,1291
D027488065,2196
D027488065,2194
D027488065,2195
D027488065,2887
D027488065,3828
D027488898,1319
D027488898,1320
D027488898,2947
D027488898,1318
D027490549,2159
D027490549,2160
D027490549,2983
D027490549,2198
D027490549,2157
D027490549,2158
D027490549,1312
D027490549,2004
D027490549,2156
D027490549,1322
D027493816,2152
D027493816,2154
D027493816,2150
D027493816,1328
D027493816,2942
D027493816,2153
D027493816,2151
D027493816,2955
D027493816,2192
D027493816,2958
D027494240,1340
D027494240,1341
D027494240,2176
D027494318,1302
D027494318,1301
D027494318,1298
D027494318,2922
