student_id,course_id
D056920802,3002
D056920802,2172
D056920802,2174
D056920802,2889
D056920802,2175
D056920802,2882
D056921410,1304
D056921410,1306
D056921410,3897
D056921410,2929
D056921410,2961
D056921410,3779
D056921410,1305
D056921410,2163
D056922516,1351
D056922516,1337
D056922516,1338
D056923377,2157
D056923377,2156
D056923377,2160
D056923377,1330
D056923377,2893
D056923377,2896
D056923377,2159
D056923377,2158
D056925104,1334
D056925104,2888
D056925104,1313
D056925104,1335
D056930443,1356
D056930443,1971
D056930443,2196
D056930443,2896
D056930443,2906
D056930443,2195
D056930443,2194
D056930443,3011
D056935363,2981
D056935363,2999
D056935363,1340
D056935363,1341
D056935363,1353
D056935363,2972
D056935363,2884
D056938777,1972
D056938777,2154
D056938777,2150
D056938777,1312
D056938777,2152
D056938777,2151
D056938777,2961
D056938777,1971
D056938777,2153
D056942750,2947
D056942750,2196
D056942750,3827
D056942750,2194
D056942750,1364
D056942750,2195
D056944693,2159
D056944693,2158
D056944693,2156
D056944693,1350
D056944693,2157
D056944693,2160
D056944693,3013
D056953114,2137
D056953114,3767
D056953114,2132
D056953114,2924
D056953114,2134
D056953114,1351
D056953114,2136
D056953114,2139
D056953114,2176
D056953114,2864
D056953114,2138
D056953114,2135
D056954401,2885
D056954401,1335
D056954401,1334
D056958430,2868
D056958430,1327
D056958430,2985
D056958430,1326
D056958430,1338
D056958430,1351
D056958430,1337
D056958768,1291
D056958768,1356
D056958768,2181
D056958768,2164
D056958768,2892
D056958768,1290
D056958768,1286
D056958768,1293
D056958768,1284
D056958768,1292
D056958768,1289
D056958768,2198
