student_id,course_id
D086792516,2192
D086792516,2901
D086792516,2158
D086792516,3827
D086792516,2160
D086792516,1350
D086792516,2159
D086794909,2922
D086794909,2142
D086794909,2143
D086794909,2918
D086794909,2145
D086794909,2146
D086794909,3767
D086794909,2937
D086794909,2144
D086794909,1356
D086794909,2140
D086794909,2147
D086795432,3780
D086795432,1317
D086795432,3011
D086795432,2915
D086795432,1316
D086795432,1315
D086795432,2957
D086795432,2902
D086795715,2901
D086795715,2941
D086795715,1304
D086795715,1305
D086795715,2930
D086795715,3779
D086795715,1971
D086795715,1306
D086810326,1332
D086810326,2189
D086810326,2180
D086810326,1331
D086810326,2913
D086815222,1328
D086815222,2142
D086815222,2967
D086815222,2144
D086815222,2145
D086815222,3008
D086815222,3013
D086815222,2146
D086815222,2147
D086815222,3767
D086815222,2933
D086815222,2143
D086815222,2140
D086816588,1311
D086816588,2951
D086816588,1279
D086816588,1274
D086816588,1282
D086816588,1283
D086816588,2954
D086816588,1276
D086816588,1281
D086816588,1280
D086816588,1278
D086824286,1286
D086824286,1288
D086824286,2924
D086824286,1293
D086824286,2971
D086824286,3809
D086824286,1291
D086824286,2961
D086824286,3889
D086824286,1284
D086824286,1292
D086824286,1290
D086824286,1289
D086829410,2988
D086829410,3780
D086829410,1309
D086829410,1308
D086829410,2906
D086829410,1307
D086829410,2950
D086835572,1362
D086835572,2868
D086835572,1338
D086835572,1337
D086835572,2995
D086835572,2923
D086835572,2188
D086835640,2924
D086835640,3009
D086835640,1341
D086835640,2888
D086835640,1340
D086835640,2203
D086835916,2895
D086835916,2194
D086835916,1356
