student_id,course_id
D0739353,2913
D0739353,2983
D0739353,1329
D0739353,2950
D0739353,1323
D0739419,1330
D0739419,2881
D0739419,2982
D0739419,2166
D0739419,2192
D0739523,2923
D0739523,2144
D0739523,2178
D0739523,2147
D0739523,2145
D0739523,2146
D0739523,2142
D0739523,2143
D0739523,3767
D0739523,2140
D0739604,2991
D0739604,2975
D0739604,1329
D0739604,2184
D0739604,1362
D0739608,1282
D0739608,1277
D0739608,1278
D0739608,1276
D0739608,1280
D0739608,1274
D0739608,1281
D0739608,1283
D0739608,1279
D0739614,2991
D0739614,3042
D0739614,1329
D0739614,2992
D0739614,2973
D0739617,2955
D0739617,2193
D0739617,1316
D0739617,1317
D0739617,3037
D0739617,1315
D0739617,3780
D0739617,2203
D0739622,2923
D0739622,2180
D0739622,3012
D0739622,2868
D0739622,2981
D0739631,2920
D0739631,1367
D0739631,2923
D0739631,3820
D0739631,2190
D0739655,2937
D0739655,2891
D0739655,2184
D0739655,2886
D0739655,2198
D0739659,1303
D0739659,1294
D0739659,1302
D0739659,1299
D0739659,1297
D0739659,1296
D0739659,1300
D0739659,1301
D0739659,1298
D0739685,1360
D0739685,1314
D0739685,3022
D0739685,2997
D0739685,1326
D0739700,3809
D0739700,2001
D0739700,2978
D0739700,2975
D0739700,2987
D0739723,2177
D0739723,2136
D0739723,2134
D0739723,2135
D0739723,2139
D0739723,1312
D0739723,2138
D0739723,2132
D0739723,3767
D0739723,2137
D0739723,2904
D0739723,2973
D0739727,2150
D0739727,2153
D0739727,2151
D0739727,2152
D0739727,3892
D0739727,2906
D0739727,2154
