student_id,course_id
D071100920,1291
D071100920,1286
D071100920,1290
D071100920,1288
D071101347,3002
D071101347,2132
D071101347,2137
D071101347,3808
D071101347,2134
D071101347,2136
D071101347,3767
D071101347,2934
D071101347,2135
D071101347,2139
D071101347,2138
D071102757,2950
D071102757,2959
D071102757,2174
D071102757,2172
D071102757,2175
D071102931,2153
D071102931,2150
D071102931,2911
D071102931,1971
D071102931,2151
D071102931,2154
D071102931,2152
D071103006,1337
D071103006,2162
D071103006,2202
D071103006,1338
D071103006,2945
D071103006,2163
D071105413,2983
D071105413,2916
D071105413,2194
D071105413,2195
D071105413,2002
D071105413,2196
D071107615,2928
D071107615,1304
D071107615,2930
D071107615,2947
D071107615,3779
D071107615,1305
D071107615,1306
D071107615,2871
D071110233,2983
D071110233,2196
D071110233,2194
D071110233,2195
D071110233,3827
D071110752,1335
D071110752,1360
D071110752,1334
D071113050,2987
D071113050,2870
D071113050,2175
D071113050,1311
D071113050,2172
D071113050,2174
D071119281,1279
D071119281,2884
D071119281,1276
D071119281,1281
D071119281,2890
D071119281,1274
D071119281,2906
D071119281,1283
D071119281,1278
D071119281,1282
D071119281,1280
D071119670,2886
D071119670,2976
D071119670,1331
D071119670,2957
D071119670,1332
D071119670,2924
D071120379,1322
D071120379,2132
D071120379,2136
D071120379,2134
D071120379,3893
D071120379,2137
D071120379,2135
D071120379,2139
D071120379,2163
D071120379,2138
D071120379,3767
D071121178,2160
D071121178,2987
D071121178,2156
D071121178,2157
D071121178,2158
D071121178,2159
D071128023,1341
D071128023,1340
D071128023,1313
D071129815,1288
D071129815,3006
