student_id,course_id
D016134904,1301
D016134904,1294
D016134904,1303
D016134904,2188
D016134904,2922
D016134904,1300
D016134904,2979
D016134904,1299
D016134904,1302
D016145009,2888
D016145009,1331
D016145009,2933
D016145009,1332
D016148529,3006
D016148529,1315
D016148529,2929
D016148529,1316
D016148529,2973
D016148529,3780
D016148529,2964
D016148529,1317
D016148529,2897
D016149786,1346
D016149786,2004
D016149786,1310
D016149786,1348
D016149786,2901
D016153752,2195
D016153752,3827
D016153752,2194
D016153752,2907
D016153752,2196
D016155428,1292
D016155428,1284
D016155428,1291
D016155428,1289
D016155428,2882
D016155428,1293
D016155428,1286
D016155428,1290
D016155428,2179
D016155428,1288
D016157163,2953
D016157163,1292
D016157163,1284
D016157163,1291
D016157163,1293
D016157163,1286
D016157163,3817
D016157163,1288
D016157163,1289
D016157163,1290
D016158153,1341
D016158153,2996
D016158153,1340
D016158153,2892
D016158153,2918
D016158153,2979
D016159143,3767
D016159143,2179
D016159143,2144
D016159143,2146
D016159143,2964
D016159143,2145
D016159143,2897
D016159143,1330
D016159143,2140
D016159143,2143
D016159143,2147
D016159143,2142
D016165632,2170
D016165632,2168
D016165632,2171
D016165632,2885
D016165632,3009
D016165632,2918
D016173767,2132
D016173767,2139
D016173767,2882
D016173767,2135
D016173767,2912
D016173767,2913
D016173767,3767
D016173767,2136
D016173767,2138
D016173767,2137
D016173767,2134
D016176560,1300
D016176560,2960
D016176560,1294
D016176560,1296
D016176560,1298
D016176560,1299
D016176560,1302
D016176560,2922
D016176560,1301
D016176560,1303
D016177338,1973
D016177338,2154
D016177338,1310
