student_id,course_id
D041944844,2175
D041944844,1967
D041944844,1313
D041944844,2174
D041946510,2892
D041946510,1316
D041946510,1315
D041946510,1317
D041946510,2191
D041946510,2865
D041946510,2192
D041946510,2872
D041946510,3780
D041948330,2916
D041948330,1305
D041948330,1304
D041948330,1306
D041948330,3779
D041948330,2979
D041949306,1340
D041949306,1341
D041949306,3013
D041952207,1302
D041952207,1301
D041952207,2948
D041952207,1300
D041952207,2920
D041952207,1321
D041952207,1294
D041952207,1299
D041952207,1298
D041952207,1367
D041952207,1303
D041952207,1296
D041952474,2882
D041952474,2175
D041952474,2949
D041952474,2191
D041952474,2174
D041952474,2172
D041952474,1967
D041952474,2884
D041952948,1304
D041952948,2898
D041952948,1305
D041952948,2896
D041952948,3779
D041952948,1306
D041954003,2147
D041954003,2142
D041954003,2145
D041954003,2144
D041954003,2897
D041954003,3767
D041954003,2143
D041954003,2140
D041954003,2146
D041954300,2151
D041954300,2154
D041954300,2152
D041954300,2150
D041954300,2153
D041954300,1362
D041956205,3779
D041956205,1305
D041956205,1350
D041956205,1306
D041956205,1352
D041956205,2895
D041956205,1304
D041956687,2150
D041956687,2152
D041956687,2154
D041956687,1356
D041956687,2153
D041956687,2151
D041963401,1349
D041963401,2153
D041963401,1311
D041963401,2151
D041963401,2896
D041963401,2152
D041963401,2192
D041963401,2154
D041963401,2150
D041964682,2142
D041964682,2908
D041964682,2144
D041964682,2913
D041964682,2147
D041964682,2143
D041964682,2140
D041964682,3767
D041964682,2145
D041964682,2146
D041966174,1316
D041966174,1315
D041966174,3897
D041966174,1317
D041966174,3780
