student_id,course_id
D009449435,2147
D009449435,2143
D009449435,2145
D009449435,2146
D009449435,1322
D009455436,1296
D009455436,1970
D009455436,2954
D009455436,1300
D009455436,1294
D009455436,1298
D009455436,1303
D009455436,2876
D009455436,1301
D009455436,1302
D009455436,1299
D009459052,3780
D009459052,1315
D009459052,1317
D009459052,2898
D009459052,1316
D009460201,1350
D009460201,1334
D009460201,1335
D009465183,2188
D009465183,1308
D009465183,3011
D009465183,1309
D009465183,3780
D009465183,1321
D009465183,1307
D009465183,2002
D009465923,1335
D009465923,2162
D009465923,2981
D009465923,1334
D009465923,2885
D009467064,3002
D009467064,1337
D009467064,1326
D009467064,1338
D009467064,2915
D009467521,2887
D009467521,2190
D009467521,2997
D009467521,1325
D009467521,2168
D009467521,2171
D009467521,2170
D009471702,3007
D009471702,2895
D009471702,2194
D009471702,2196
D009471702,2906
D009471702,2195
D009472907,2876
D009472907,1308
D009472907,3780
D009472907,1309
D009472907,2911
D009472907,1307
D009472907,2953
D009472907,2188
D009478954,2171
D009478954,2973
D009478954,2981
D009478954,2168
D009478954,2170
D009479302,1352
D009479302,1318
D009479302,1320
D009479302,1319
D009479302,1351
D009481831,2159
D009481831,2158
D009481831,2157
D009481831,2156
D009481831,3002
D009481831,2160
D009481831,2920
D009486898,1308
D009486898,1309
D009486898,3780
D009486898,2189
D009486898,2971
D009486898,1307
D009486898,2877
D009489523,1305
D009489523,2176
D009489523,2913
D009489523,1306
D009489523,3779
D009489523,1304
D009494930,2996
D009494930,1324
D009494930,1340
D009494930,1341
D009495098,2143
D009495098,3808
D009495098,2145
