student_id,course_id
D0570420,1300
D0570420,1303
D0570420,1297
D0570461,1320
D0570461,1362
D0570461,2883
D0570461,2993
D0570461,1318
D0570461,1354
D0570461,1319
D0570461,3028
D0570472,2967
D0570472,3897
D0570472,1329
D0570472,3010
D0570472,3028
D0570489,2163
D0570489,3810
D0570489,2988
D0570489,2976
D0570489,1355
D0570499,3013
D0570499,2194
D0570499,2978
D0570499,2196
D0570499,3893
D0570499,2993
D0570499,2195
D0570499,2893
D0570512,1332
D0570512,2896
D0570512,1331
D0570512,2963
D0570512,2917
D0570512,2929
D0570512,1356
D0570550,2993
D0570550,2885
D0570550,2916
D0570550,2882
D0570550,2189
D0570592,2159
D0570592,2156
D0570592,2157
D0570592,2902
D0570592,2167
D0570592,2158
D0570592,3017
D0570592,2160
D0570592,3043
D0570603,1337
D0570603,2002
D0570603,3045
D0570603,2940
D0570603,1323
D0570603,1338
D0570603,1367
D0570615,1293
D0570615,1290
D0570615,1292
D0570615,1284
D0570615,1288
D0570615,1289
D0570615,1286
D0570615,1287
D0570615,1291
D0570616,2184
D0570616,2929
D0570616,3043
D0570616,1332
D0570616,2918
D0570616,1331
D0570616,2938
D0570617,2144
D0570617,2142
D0570617,2145
D0570617,3767
D0570617,3016
D0570617,2146
D0570617,2143
D0570617,2940
D0570617,2140
D0570617,2147
D0570642,2929
D0570642,3010
D0570642,2179
D0570642,2959
D0570642,3891
D0570647,2159
D0570647,2988
D0570647,2160
D0570647,2157
D0570647,2965
D0570647,2158
D0570647,2976
D0570647,2176
D0570647,2156
D0570647,3045
D0570652,2897
D0570652,2985
