student_id,course_id
D004121732,2976
D004121732,1324
D004121732,2171
D004122258,2997
D004122258,2156
D004122258,1356
D004122258,2160
D004122258,2157
D004122258,2158
D004122258,2159
D004124382,2138
D004124382,2132
D004124382,2952
D004124382,2889
D004124382,2137
D004124382,2136
D004124382,3767
D004124382,2139
D004124382,2135
D004124382,2134
D004124382,1367
D004130406,1335
D004130406,2972
D004130406,1334
D004134381,2947
D004134381,2997
D004134381,2192
D004134381,2194
D004134381,2196
D004134381,2195
D004144083,2992
D004144083,2876
D004144083,1320
D004144083,1314
D004144083,1319
D004144083,2923
D004144083,3827
D004144083,1318
D004152170,3780
D004152170,1315
D004152170,1317
D004152170,2913
D004152170,2002
D004152170,2894
D004152170,1316
D004153726,2140
D004153726,2145
D004153726,2146
D004153726,2147
D004153726,3767
D004153726,2143
D004153726,2144
D004153726,2997
D004153726,2142
D004153726,2999
D004157816,1283
D004157816,1282
D004157816,1323
D004157816,1349
D004157816,1274
D004157816,2165
D004157816,1278
D004157816,1276
D004157816,1279
D004157816,2880
D004157816,2969
D004157816,1281
D004157816,1280
D004162827,3780
D004162827,2878
D004162827,1307
D004162827,1308
D004162827,1309
D004162827,2930
D004164142,2972
D004164142,2987
D004164142,2172
D004164142,2175
D004164142,2174
D004164142,1310
D004164142,3013
D004165682,2949
D004165682,2867
D004165682,2870
D004165682,2175
D004165682,2174
D004165682,2172
D004165682,1356
D004169734,1349
D004169734,2965
D004169734,2870
D004169734,1334
D004169734,2976
D004169734,1335
D004172956,2159
D004172956,2158
D004172956,2868
D004172956,2198
D004172956,1350
D004172956,1356
