student_id,course_id
D0891697,2922
D0891697,2981
D0891697,2151
D0891697,2150
D0891697,2154
D0891697,2966
D0891700,2944
D0891700,2873
D0891700,2149
D0891700,2922
D0891700,2903
D0891700,1341
D0891700,1340
D0891710,3780
D0891710,2185
D0891710,2937
D0891710,1308
D0891710,3815
D0891710,3828
D0891710,1309
D0891710,2992
D0891710,1307
D0891725,3036
D0891725,3816
D0891725,2202
D0891725,3012
D0891725,3808
D0891732,3024
D0891732,1319
D0891732,2946
D0891732,3028
D0891732,1318
D0891732,2911
D0891732,2004
D0891732,1320
D0891737,1310
D0891737,3809
D0891737,2002
D0891737,2942
D0891737,2965
D0891745,2924
D0891745,2889
D0891745,2194
D0891745,3049
D0891745,2195
D0891745,2961
D0891745,2196
D0891745,2958
D0891761,3012
D0891761,2922
D0891761,2879
D0891761,3809
D0891761,1967
D0891798,2149
D0891798,3767
D0891798,3029
D0891798,2143
D0891798,2144
D0891798,2140
D0891798,2912
D0891798,2145
D0891798,2146
D0891798,2880
D0891798,2950
D0891798,2147
D0891798,2142
D0891827,1281
D0891827,1282
D0891827,1276
D0891827,1277
D0891827,1283
D0891827,1274
D0891827,1279
D0891827,1280
D0891827,1278
D0891840,1973
D0891840,2965
D0891840,2863
D0891840,1310
D0891840,2973
D0891885,2203
D0891885,2969
D0891885,1353
D0891885,1313
D0891885,2894
D0891909,1347
D0891909,1346
D0891909,1348
D0891913,2875
D0891913,1319
D0891913,2911
D0891913,1318
D0891913,1320
D0891913,2980
D0891913,2910
D0891913,2997
D0891934,1312
D0891934,1318
D0891934,3032
D0891934,1319
