student_id,course_id
D067659227,2196
D067659227,2195
D067659227,2194
D067660636,2134
D067660636,2132
D067660636,2137
D067660636,2139
D067660636,2920
D067660636,2135
D067660636,2915
D067660636,2136
D067660636,3818
D067660636,2138
D067660636,3767
D067661282,2170
D067661282,2168
D067661282,2171
D067661282,2001
D067664221,2170
D067664221,1350
D067664221,2168
D067664221,2171
D067664221,2881
D067664221,3013
D067668045,2137
D067668045,2903
D067668045,1355
D067668045,2907
D067668045,1311
D067668045,2134
D067668045,2132
D067668045,2139
D067668045,3767
D067668045,2138
D067668045,2135
D067668045,2136
D067668922,1274
D067668922,1276
D067668922,1279
D067668922,1282
D067668922,2904
D067668922,1281
D067668922,1278
D067668922,1283
D067668922,1280
D067673339,2171
D067673339,2997
D067673339,2170
D067673339,2989
D067673339,2918
D067673339,2972
D067673339,1967
D067673339,2168
D067679416,2936
D067679416,2893
D067679416,2152
D067679416,2883
D067679416,1367
D067679416,2153
D067679416,2151
D067679416,2150
D067679416,2948
D067679416,2154
D067682010,3899
D067682010,1331
D067682010,2924
D067682010,1332
D067682010,2952
D067687473,2867
D067687473,2152
D067687473,2151
D067687473,2150
D067687473,2881
D067687473,2153
D067687473,2154
D067691678,2985
D067691678,2965
D067691678,1331
D067691678,2888
D067691678,1332
D067691678,2986
D067694457,1334
D067694457,2935
D067694457,1335
D067694457,3009
D067694457,1360
D067694457,2191
D067694457,2989
D067697786,2915
D067697786,1331
D067697786,2989
D067697786,1332
D067697786,2904
D067697786,1323
D067697786,2924
D067700950,2160
D067700950,2158
D067700950,2889
D067700950,2967
D067700950,2159
