student_id,course_id
D056280104,2146
D056280104,1353
D056280104,2142
D056280104,3767
D056280104,3808
D056280104,2934
D056280104,2981
D056280104,2143
D056280371,1284
D056280371,1290
D056280371,1293
D056280371,1291
D056280371,1292
D056280371,1286
D056280371,1289
D056280371,1288
D056280371,2904
D056283426,2140
D056283426,2146
D056283426,2991
D056283426,2143
D056283426,1967
D056283426,2144
D056283426,2145
D056283426,2184
D056283426,3767
D056283426,2147
D056283426,2142
D056285185,1288
D056285185,1293
D056285185,1284
D056285185,1292
D056285185,1290
D056285185,1286
D056285185,3812
D056285185,1291
D056285185,2951
D056285185,1289
D056290776,1331
D056290776,1332
D056290776,2924
D056295412,1311
D056295412,2900
D056295412,2154
D056295412,2150
D056295412,2180
D056295412,2152
D056295412,2153
D056295412,2960
D056295412,2943
D056295412,2151
D056297690,1341
D056297690,1340
D056297690,2965
D056299960,1340
D056299960,3009
D056299960,1341
D056299960,1329
D056299960,2967
D056299960,1313
D056300987,2868
D056300987,2172
D056300987,2175
D056300987,2174
D056301014,2147
D056301014,2865
D056301014,2142
D056301014,2987
D056301014,3767
D056301014,2999
D056301014,2143
D056301014,2145
D056301014,2146
D056301014,2144
D056301014,2140
D056301014,2918
D056302585,1291
D056302585,1286
D056302585,2874
D056302585,1292
D056302585,1290
D056302585,1284
D056302585,1289
D056302585,1288
D056302585,1293
D056302585,2997
D056305197,2913
D056305197,2908
D056305197,1307
D056305197,3780
D056305197,1309
D056305197,1308
D056309539,2973
D056309539,2170
D056309539,2171
D056309539,2967
D056309539,2168
D056310764,1282
D056310764,1283
D056310764,1281
