student_id,course_id
D005954759,1972
D005954759,2907
D005954759,2002
D005954759,2938
D005954759,2152
D005954759,2151
D005954759,2154
D005954759,2150
D005954759,2153
D005955367,2156
D005955367,2159
D005955367,2158
D005955367,2157
D005955367,2160
D005955367,2190
D005959242,2972
D005959242,1340
D005959242,1341
D005960125,3779
D005960125,1305
D005960125,1304
D005960125,3897
D005960125,1306
D005964291,2172
D005964291,2175
D005964291,2174
D005964291,1311
D005967230,2002
D005967230,2140
D005967230,2143
D005967230,2145
D005967230,1970
D005967230,1967
D005967230,3767
D005967230,2144
D005967230,2142
D005967230,2147
D005967230,2146
D005967230,3829
D005967773,2150
D005967773,1322
D005967773,2153
D005967773,2154
D005967773,2151
D005967773,2152
D005967773,2190
D005968954,1308
D005968954,2963
D005968954,1309
D005968954,2191
D005968954,3780
D005968954,1307
D005969340,3009
D005969340,2145
D005969340,2144
D005969340,2146
D005969340,2143
D005969340,2142
D005969340,2147
D005969340,2140
D005969340,3008
D005969340,3767
D005969340,3818
D005971695,1309
D005971695,1308
D005971695,1307
D005971695,3780
D005971695,1353
D005971695,2963
D005971695,2966
D005971695,2898
D005971695,2896
D005972746,3827
D005972746,2866
D005972746,1346
D005972746,1348
D005972746,1968
D005976454,1348
D005976454,2869
D005976454,1346
D005977956,2150
D005977956,1312
D005977956,2153
D005977956,2152
D005977956,2151
D005977956,2154
D005977956,2182
D005979578,1292
D005979578,1289
D005979578,1288
D005979578,1291
D005979578,1321
D005979578,2944
D005979578,2165
D005979578,1284
D005979578,2874
D005979578,3006
D005979578,1286
D005979578,1290
D005979578,1293
