student_id,course_id
D089413043,1335
D089413043,2926
D089417058,1323
D089417058,1332
D089417058,2885
D089417058,2923
D089417058,1331
D089417058,2978
D089417058,2862
D089420553,2170
D089420553,2168
D089420553,2976
D089420553,2987
D089420553,2918
D089420553,2171
D089420553,2948
D089420553,2997
D089420614,1337
D089420614,2962
D089420614,1338
D089420614,1322
D089421017,1289
D089421017,1290
D089421017,1286
D089421017,1292
D089421017,1293
D089421017,1284
D089421017,1352
D089421017,2966
D089421017,2885
D089421017,1291
D089421017,1288
D089421017,1330
D089421017,2934
D089435588,2956
D089435588,2132
D089435588,2877
D089435588,3767
D089435588,2138
D089435588,2136
D089435588,2137
D089435588,2134
D089435588,2163
D089435588,2139
D089435588,2135
D089436264,1341
D089436264,1340
D089436264,3899
D089448434,2951
D089448434,2952
D089448434,2143
D089448434,3767
D089448434,2142
D089448434,2146
D089448434,2144
D089448434,2145
D089448434,2140
D089448434,2147
D089451083,2157
D089451083,2159
D089451083,2156
D089451083,2948
D089451083,2160
D089451083,2158
D089451083,2893
D089451083,2973
D089457979,2986
D089457979,1303
D089457979,1302
D089457979,2958
D089457979,1299
D089457979,2923
D089457979,1296
D089457979,1298
D089457979,1301
D089457979,1294
D089457979,2871
D089457979,1300
D089461211,3780
D089461211,1317
D089461211,2922
D089461211,1315
D089461211,1353
D089461211,1316
D089471876,2154
D089471876,2152
D089471876,1367
D089471876,1967
D089471876,2150
D089471876,2151
D089471876,2153
D089473894,2175
D089473894,2884
D089473894,2174
D089473894,2172
D089474846,2888
D089474846,2871
D089474846,1332
D089474846,2886
D089474846,2989
