student_id,course_id
D043268306,2906
D043268306,1306
D043268306,2864
D043268627,2147
D043268627,2145
D043268627,2964
D043268627,2140
D043268627,2142
D043268627,3767
D043268627,2143
D043268627,2146
D043268627,2144
D043273225,2171
D043273225,2958
D043273225,2170
D043273225,2168
D043275021,1332
D043275021,2892
D043275021,2904
D043275021,2978
D043275021,2203
D043275021,2935
D043275021,1331
D043277735,2972
D043277735,2174
D043277735,2175
D043277735,2928
D043277735,2172
D043277735,1967
D043282616,1292
D043282616,1286
D043282616,1291
D043282616,2186
D043282616,1293
D043282616,2950
D043282616,1288
D043282616,1289
D043282616,1284
D043282616,1290
D043283408,1286
D043283408,1292
D043283408,1967
D043283408,1293
D043283408,3812
D043283408,2969
D043283408,1284
D043283408,2928
D043283408,1291
D043283408,1288
D043283408,1289
D043283408,1290
D043283408,2920
D043285679,2949
D043285679,1338
D043285679,3000
D043285679,1310
D043285679,3891
D043285679,2181
D043285679,1337
D043286324,1303
D043286324,1301
D043286324,1299
D043286324,1298
D043286324,1300
D043286324,2970
D043286324,2176
D043286324,1294
D043286324,3828
D043286324,1302
D043286324,1296
D043286324,2925
D043289400,2162
D043289400,1334
D043289400,1360
D043289400,1335
D043289400,1327
D043291434,1288
D043291434,1293
D043291434,1286
D043291434,2973
D043291434,1284
D043291434,1292
D043291434,1291
D043291434,2981
D043291434,1289
D043291434,1290
D043292882,1338
D043292882,2167
D043292882,2919
D043292882,2978
D043292882,1337
D043295739,2135
D043295739,1353
D043295739,2132
D043295739,2134
D043295739,2138
D043295739,2139
D043295739,2136
D043295739,2137
D043295739,3767
